no,postal_code,urban,area_code,sub_district,dt2,city,province
256,22151,Simacem,12.06.04.2036,Tigapanah (Tiga Panah),Kabupaten,Karo,Sumatera Utara
257,22170,Singa,12.06.04.2004,Tigapanah (Tiga Panah),Kabupaten,Karo,Sumatera Utara
258,22170,Suka,12.06.04.2012,Tigapanah (Tiga Panah),Kabupaten,Karo,Sumatera Utara
259,22170,Suka Mbayak,12.06.04.2032,Tigapanah (Tiga Panah),Kabupaten,Karo,Sumatera Utara
260,22170,Suka Sipilihen (Sukapilihen),12.06.04.2033,Tigapanah (Tiga Panah),Kabupaten,Karo,Sumatera Utara
261,22170,Sukadame,12.06.04.2019,Tigapanah (Tiga Panah),Kabupaten,Karo,Sumatera Utara
262,22170,Sukamaju,12.06.04.2023,Tigapanah (Tiga Panah),Kabupaten,Karo,Sumatera Utara
263,22154,Sukameriah,12.06.04.2034,Tigapanah (Tiga Panah),Kabupaten,Karo,Sumatera Utara
264,22170,Tigapanah,12.06.04.2011,Tigapanah (Tiga Panah),Kabupaten,Karo,Sumatera Utara
265,22156,Gunung Merlawan,12.06.17.2016,Tiganderket,Kabupaten,Karo,Sumatera Utara
266,22156,Jandimeriah (Jandi Meriah),12.06.17.2005,Tiganderket,Kabupaten,Karo,Sumatera Utara
267,22156,Kutagaluh,12.06.17.2003,Tiganderket,Kabupaten,Karo,Sumatera Utara
268,22156,Kutakepar (Kuta Kepar),12.06.17.2011,Tiganderket,Kabupaten,Karo,Sumatera Utara
269,22156,Kutambaru,12.06.17.2004,Tiganderket,Kabupaten,Karo,Sumatera Utara
270,22156,Mardingding,12.06.17.2002,Tiganderket,Kabupaten,Karo,Sumatera Utara
271,22156,Narigunung I (Nari Gunung Satu),12.06.17.2014,Tiganderket,Kabupaten,Karo,Sumatera Utara
272,22156,Narigunung II (Nari Gunung Dua),12.06.17.2015,Tiganderket,Kabupaten,Karo,Sumatera Utara
273,22156,Penampen,12.06.17.2012,Tiganderket,Kabupaten,Karo,Sumatera Utara
274,22156,Perbaji,12.06.17.2009,Tiganderket,Kabupaten,Karo,Sumatera Utara
275,22156,Sukatendel (Suka Tendel),12.06.17.2001,Tiganderket,Kabupaten,Karo,Sumatera Utara
276,22156,Susuk,12.06.17.2017,Tiganderket,Kabupaten,Karo,Sumatera Utara
277,22156,Tanjung Mbelang,12.06.17.2013,Tiganderket,Kabupaten,Karo,Sumatera Utara
278,22156,Tanjung Merawa,12.06.17.2008,Tiganderket,Kabupaten,Karo,Sumatera Utara
279,22156,Tanjung Pulo,12.06.17.2007,Tiganderket,Kabupaten,Karo,Sumatera Utara
280,22156,Temburun,12.06.17.2010,Tiganderket,Kabupaten,Karo,Sumatera Utara
281,22156,Tiganderket (Tiga Nderket),12.06.17.2006,Tiganderket,Kabupaten,Karo,Sumatera Utara
282,22252,Bertungen Julu,12.11.03.2008,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
283,22252,Juma Gerat,12.11.03.2003,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
284,22252,Lau Bagot,12.11.03.2007,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
285,22252,Lau Mil,12.11.03.2013,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
286,22252,Lau Molgap,12.11.03.2009,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
287,22252,Lau Pak-Pak (Lau Pakpak),12.11.03.2010,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
288,22252,Lau Sireme,12.11.03.2014,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
289,22252,Palding/Polding,12.11.03.2006,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
290,22252,Palding/Polding Jaya Sumbul,12.11.03.2019,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
291,22252,Sarintonu,12.11.03.2004,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
292,22252,Sukandebi,12.11.03.2012,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
293,22252,Sumbul Tengah,12.11.03.2001,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
294,22252,Tigalingga (Tiga Lingga),12.11.03.2005,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
295,22252,Ujung Teran,12.11.03.2002,Tigalingga (Tiga Lingga),Kabupaten,Dairi,Sumatera Utara
296,22162,Batumamak (Batumanak),12.06.08.2020,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
297,22162,Bunga Baru,12.06.08.2016,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
298,22162,Gunung,12.06.08.2001,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
299,22162,Kem Kem,12.06.08.2002,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
300,22162,Kuala,12.06.08.2004,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
301,22162,Kuta Bangun,12.06.08.2008,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
302,22162,Kuta Buara,12.06.08.2018,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
303,22162,Kuta Galoh (Kuta Galuh),12.06.08.2015,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
304,22162,Kuta Gerat,12.06.08.2013,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
305,22162,Kuta Raya,12.06.08.2009,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
306,22162,Kutambaru Punti (Kutambaru Punti Batu Mama),12.06.08.2017,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
307,22162,Lau Kapur,12.06.08.2007,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
308,22162,Limang,12.06.08.2005,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
309,22162,Perbesi,12.06.08.2006,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
310,22162,Pergendangen,12.06.08.2010,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
311,22162,Pertumbuken,12.06.08.2003,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
312,22162,Simolap,12.06.08.2011,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
313,22162,Simpang Pergendangen (Perlambe),12.06.08.2012,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
314,22162,Suka Julu (Kuta Julu),12.06.08.2014,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
315,22162,Tiga Binanga,12.06.08.1019,Tigabinanga (Tiga Binanga),Kabupaten,Karo,Sumatera Utara
316,21335,Beting Kwala/Kuala Kapias,12.74.04.1005,Teluk Nibung,Kota,Tanjung Balai,Sumatera Utara
317,21331,Kapias Pulau Buaya,12.74.04.1004,Teluk Nibung,Kota,Tanjung Balai,Sumatera Utara
318,21333,Pematang Pasir,12.74.04.1002,Teluk Nibung,Kota,Tanjung Balai,Sumatera Utara
319,21332,Perjuangan,12.74.04.1003,Teluk Nibung,Kota,Tanjung Balai,Sumatera Utara
320,21334,Sei Merbau,12.74.04.1001,Teluk Nibung,Kota,Tanjung Balai,Sumatera Utara
321,20997,Bogak Besar,12.18.03.2011,Teluk Mengkudu,Kabupaten,Serdang Bedagai,Sumatera Utara
322,20997,Liberia,12.18.03.2002,Teluk Mengkudu,Kabupaten,Serdang Bedagai,Sumatera Utara
323,20997,Makmur,12.18.03.2005,Teluk Mengkudu,Kabupaten,Serdang Bedagai,Sumatera Utara
324,20997,Mata Pao (Matapao),12.18.03.2003,Teluk Mengkudu,Kabupaten,Serdang Bedagai,Sumatera Utara
325,20997,Pasar Baru,12.18.03.2006,Teluk Mengkudu,Kabupaten,Serdang Bedagai,Sumatera Utara
326,20997,Pekan Sialang Buah,12.18.03.2007,Teluk Mengkudu,Kabupaten,Serdang Bedagai,Sumatera Utara
327,20997,Pematang Guntung,12.18.03.2008,Teluk Mengkudu,Kabupaten,Serdang Bedagai,Sumatera Utara
328,20997,Pematang Kuala,12.18.03.2012,Teluk Mengkudu,Kabupaten,Serdang Bedagai,Sumatera Utara
329,20997,Pematang Setrak (Pematang Seterak / Strak),12.18.03.2004,Teluk Mengkudu,Kabupaten,Serdang Bedagai,Sumatera Utara
330,20997,Sei/Sungai Buluh,12.18.03.2001,Teluk Mengkudu,Kabupaten,Serdang Bedagai,Sumatera Utara
331,20997,Sentang,12.18.03.2010,Teluk Mengkudu,Kabupaten,Serdang Bedagai,Sumatera Utara
332,20997,Sialang Buah,12.18.03.2009,Teluk Mengkudu,Kabupaten,Serdang Bedagai,Sumatera Utara
333,21270,Air Teluk Kiri,12.09.31.2001,Teluk Dalam,Kabupaten,Asahan,Sumatera Utara
334,22865,Bawodobara,12.14.06.2023,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
335,22865,Bawolowalani,12.14.06.2024,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
336,22865,Bawonifaoso,12.14.06.2009,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
337,22865,Bawozaua,12.14.06.2010,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
338,22865,Ganowo Saua,12.14.06.2044,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
339,22865,Hiliamuri,12.14.06.2040,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
340,22865,Hiliana'a,12.14.06.2042,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
341,22865,Hiliganowo,12.14.06.2011,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
342,22865,Hiliganowo Salo'o,12.14.06.2043,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
343,22865,Hiligeho,12.14.06.2006,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
344,22865,Hililaza,12.14.06.2046,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
345,22865,Hilisao'otoniha,12.14.06.2025,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
346,22865,Hilisondrekha,12.14.06.2026,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
347,22865,Hilitobara,12.14.06.2007,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
348,21270,Mekar Tanjung,12.09.31.2006,Teluk Dalam,Kabupaten,Asahan,Sumatera Utara
349,22865,Nanowa,12.14.06.2045,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
350,22865,Pasar Teluk Dalam,12.14.06.1008,Teluk Dalam,Kabupaten,Nias Selatan,Sumatera Utara
351,21270,Perkebunan Teluk Dalam,12.09.31.2003,Teluk Dalam,Kabupaten,Asahan,Sumatera Utara
352,21270,Pulau Maria,12.09.31.2004,Teluk Dalam,Kabupaten,Asahan,Sumatera Utara
353,21270,Pulau Tanjung,12.09.31.2005,Teluk Dalam,Kabupaten,Asahan,Sumatera Utara
354,21270,Teluk Dalam,12.09.31.2002,Teluk Dalam,Kabupaten,Asahan,Sumatera Utara
355,20615,Badak Bejuang,12.76.05.1004,Tebing Tinggi Kota,Kota,Tebing Tinggi,Sumatera Utara
356,20613,Bandar Utama,12.76.05.1005,Tebing Tinggi Kota,Kota,Tebing Tinggi,Sumatera Utara
357,20626,Mandailing,12.76.05.1001,Tebing Tinggi Kota,Kota,Tebing Tinggi,Sumatera Utara
358,20627,Pasar Baru,12.76.05.1002,Tebing Tinggi Kota,Kota,Tebing Tinggi,Sumatera Utara
359,20628,Pasar Gambir,12.76.05.1003,Tebing Tinggi Kota,Kota,Tebing Tinggi,Sumatera Utara
360,20633,Rambung,12.76.05.1006,Tebing Tinggi Kota,Kota,Tebing Tinggi,Sumatera Utara
361,20632,Tebing Tinggi Lama,12.76.05.1007,Tebing Tinggi Kota,Kota,Tebing Tinggi,Sumatera Utara
362,20999,Bah Sumbu,12.18.13.2001,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
363,20999,Gunung Kataran,12.18.13.2020,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
364,20999,Jambu,12.18.13.2003,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
365,20999,Kedai Damar,12.18.13.2018,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
366,20999,Kuta Baru,12.18.13.2011,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
367,20999,Mariah Padang,12.18.13.2004,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
368,20999,Naga Kesiangan,12.18.13.2002,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
369,20999,Paya Bagas,12.18.13.2008,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
370,20999,Paya Lombang,12.18.13.2006,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
371,20999,Paya Mabar,12.18.13.2009,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
372,20999,Penonggol,12.18.13.2019,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
373,20999,Pertapaan,12.18.13.2005,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
374,20999,Sei Priok (Sungai Periok),12.18.13.2010,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
375,20999,Sei Serimah,12.18.13.2007,Tebing Tinggi,Kabupaten,Serdang Bedagai,Sumatera Utara
376,20998,Bahilang,12.18.16.2006,Tebing Syahbandar,Kabupaten,Serdang Bedagai,Sumatera Utara
377,20998,Binjai,12.18.16.2004,Tebing Syahbandar,Kabupaten,Serdang Bedagai,Sumatera Utara
378,20998,Kuta Pinang,12.18.16.2009,Tebing Syahbandar,Kabupaten,Serdang Bedagai,Sumatera Utara
379,20998,Laut Tador,12.18.16.2002,Tebing Syahbandar,Kabupaten,Serdang Bedagai,Sumatera Utara
380,20998,Paya Pasir,12.18.16.2005,Tebing Syahbandar,Kabupaten,Serdang Bedagai,Sumatera Utara
381,20998,Paya Pinang,12.18.16.2008,Tebing Syahbandar,Kabupaten,Serdang Bedagai,Sumatera Utara
382,20998,Penggalangan,12.18.16.2007,Tebing Syahbandar,Kabupaten,Serdang Bedagai,Sumatera Utara
383,20998,Penggalian,12.18.16.2001,Tebing Syahbandar,Kabupaten,Serdang Bedagai,Sumatera Utara
384,20998,Sibulan,12.18.16.2010,Tebing Syahbandar,Kabupaten,Serdang Bedagai,Sumatera Utara
385,20998,Tanah Besih,12.18.16.2003,Tebing Syahbandar,Kabupaten,Serdang Bedagai,Sumatera Utara
386,22413,Aek Siansimun / Siamsimun,12.02.01.2015,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
387,22416,Hapoltahan,12.02.01.2013,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
388,22411,Htgalung Siwaluompo (Hutagalung Siwaluompu),12.02.01.2016,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
389,22411,Hutapea Banuarea,12.02.01.2010,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
390,22414,Hutatoruan I,12.02.01.2030,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
391,22414,Hutatoruan III,12.02.01.2031,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
392,22415,Hutatoruan IV,12.02.01.2018,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
393,22412,Hutatoruan IX,12.02.01.1005,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
394,22413,Hutatoruan V,12.02.01.1002,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
395,22413,Hutatoruan VI,12.02.01.1003,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
396,22413,Hutatoruan VII,12.02.01.1004,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
397,22413,Hutatoruan VIII,12.02.01.2020,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
398,22411,Hutatoruan X,12.02.01.1006,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
399,22411,Hutatoruan XI,12.02.01.1007,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
400,22411,Hutauruk,12.02.01.2012,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
401,22452,Jambur Nauli,12.02.01.2027,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
402,22411,Parbaju Julu,12.02.01.2023,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
403,22416,Parbaju Tonga (Parbajutonga),12.02.01.2024,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
404,22416,Parbaju Toruan (Parbajutoruan),12.02.01.2022,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
405,22414,Parbubu Dolok,12.02.01.2014,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
406,22414,Parbubu I,12.02.01.2008,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
407,22414,Parbubu II,12.02.01.2009,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
408,22414,Parbubu Pea,12.02.01.2017,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
409,22416,Partali Julu,12.02.01.2029,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
410,22416,Partoli Toruan (Partali Toruan),12.02.01.1001,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
411,22417,Siandor Andor,12.02.01.2011,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
412,22452,Sihujur,12.02.01.2028,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
413,22411,Simamora,12.02.01.2021,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
414,22415,Siraja Oloan,12.02.01.2026,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
415,22415,Sitampurung,12.02.01.2025,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
416,22411,Sosunggulon,12.02.01.2019,Tarutung,Kabupaten,Tapanuli Utara,Sumatera Utara
417,22451,Marpadan,12.16.10.2007,Tarabintang (Tara Bintang),Kabupaten,Humbang Hasundutan,Sumatera Utara
418,22451,Mungkur,12.16.10.2008,Tarabintang (Tara Bintang),Kabupaten,Humbang Hasundutan,Sumatera Utara
419,22451,Sibongkare,12.16.10.2003,Tarabintang (Tara Bintang),Kabupaten,Humbang Hasundutan,Sumatera Utara
420,22451,Sibongkare Sianju,12.16.10.2009,Tarabintang (Tara Bintang),Kabupaten,Humbang Hasundutan,Sumatera Utara
421,22451,Sihombu,12.16.10.2005,Tarabintang (Tara Bintang),Kabupaten,Humbang Hasundutan,Sumatera Utara
422,22451,Sihotang Hasugian Toruan,12.16.10.2002,Tarabintang (Tara Bintang),Kabupaten,Humbang Hasundutan,Sumatera Utara
423,22451,Simbara,12.16.10.2006,Tarabintang (Tara Bintang),Kabupaten,Humbang Hasundutan,Sumatera Utara
424,22451,Sitanduk,12.16.10.2004,Tarabintang (Tara Bintang),Kabupaten,Humbang Hasundutan,Sumatera Utara
425,22451,Tarabintang (Tara Bintang),12.16.10.2001,Tarabintang (Tara Bintang),Kabupaten,Humbang Hasundutan,Sumatera Utara
426,22618,Aloban Bair (Aloban),12.01.07.2005,Tapian Nauli,Kabupaten,Tapanuli Tengah,Sumatera Utara
427,22618,Bair,12.01.07.2009,Tapian Nauli,Kabupaten,Tapanuli Tengah,Sumatera Utara
428,22618,Mela Dolok,12.01.07.2006,Tapian Nauli,Kabupaten,Tapanuli Tengah,Sumatera Utara
429,22618,Mela I,12.01.07.2007,Tapian Nauli,Kabupaten,Tapanuli Tengah,Sumatera Utara
430,22618,Mela II,12.01.07.2008,Tapian Nauli,Kabupaten,Tapanuli Tengah,Sumatera Utara
431,22618,Tapian Nauli I,12.01.07.2002,Tapian Nauli,Kabupaten,Tapanuli Tengah,Sumatera Utara
432,22618,Tapian Nauli II,12.01.07.1001,Tapian Nauli,Kabupaten,Tapanuli Tengah,Sumatera Utara
433,22618,Tapian Nauli III,12.01.07.2003,Tapian Nauli,Kabupaten,Tapanuli Tengah,Sumatera Utara
434,22618,Tapian Nauli IV,12.01.07.2004,Tapian Nauli,Kabupaten,Tapanuli Tengah,Sumatera Utara
435,21154,Batu Silangit,12.08.28.2001,Tapian Dolok,Kabupaten,Simalungun,Sumatera Utara
436,21154,Dolok Kahean,12.08.28.2005,Tapian Dolok,Kabupaten,Simalungun,Sumatera Utara
437,21154,Dolok Maraja,12.08.28.2002,Tapian Dolok,Kabupaten,Simalungun,Sumatera Utara
438,21154,Dolok Simbolon,12.08.28.2011,Tapian Dolok,Kabupaten,Simalungun,Sumatera Utara
439,21154,Dolok Ulu,12.08.28.2003,Tapian Dolok,Kabupaten,Simalungun,Sumatera Utara
440,21154,Naga Dolok,12.08.28.2006,Tapian Dolok,Kabupaten,Simalungun,Sumatera Utara
441,21154,Nagur Usang,12.08.28.2004,Tapian Dolok,Kabupaten,Simalungun,Sumatera Utara
442,21154,Negri Bayu Muslimin (Negeri Bayu Muslimin),12.08.28.2010,Tapian Dolok,Kabupaten,Simalungun,Sumatera Utara
443,21154,Pematang Dolok Kahean,12.08.28.2008,Tapian Dolok,Kabupaten,Simalungun,Sumatera Utara
444,21154,Purbasari,12.08.28.2007,Tapian Dolok,Kabupaten,Simalungun,Sumatera Utara
445,21154,Sinaksak,12.08.28.1009,Tapian Dolok,Kabupaten,Simalungun,Sumatera Utara
446,22775,Aek Kahombu,12.03.30.2004,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
447,22775,Aek Parupuk,12.03.30.2016,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
448,22775,Aek Uncim,12.03.30.2002,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
449,22775,Batu Horpak,12.03.30.2005,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
450,22775,Harean,12.03.30.2015,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
451,22775,Huta Raja (Hutaraja),12.03.30.2014,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
452,22775,Ingul Jae,12.03.30.2009,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
453,22775,Kota Tua,12.03.30.2012,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
454,22775,Lumban Jabi-Jabi,12.03.30.2008,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
455,22775,Lumban Ratus,12.03.30.2011,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
456,22775,Panabari Hutatonga,12.03.30.1001,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
457,22775,Panindoan,12.03.30.2003,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
458,22775,Purba Tua,12.03.30.2007,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
459,22775,Simaninggir Tano Tombangan (Simaninggir TT),12.03.30.2013,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
460,22775,Sisoma,12.03.30.2010,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
461,22775,Situmba,12.03.30.2006,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
462,22775,Tanjung Medan,12.03.30.2017,Tano Tombangan Angkola,Kabupaten,Tapanuli Selatan,Sumatera Utara
463,21324,Kuala Silo Bestari (Kuala Silau Bestari),12.74.02.1004,Tanjungbalai Utara (Tanjung Balai Utara),Kota,Tanjung Balai,Sumatera Utara
464,21325,Matahalasan,12.74.02.1005,Tanjungbalai Utara (Tanjung Balai Utara),Kota,Tanjung Balai,Sumatera Utara
465,21323,Sejahtera,12.74.02.1003,Tanjungbalai Utara (Tanjung Balai Utara),Kota,Tanjung Balai,Sumatera Utara
466,21321,Tanjung Balai Kota III (Tanjungbalai Kota III),12.74.02.1001,Tanjungbalai Utara (Tanjung Balai Utara),Kota,Tanjung Balai,Sumatera Utara
467,21322,Tanjung Balai Kota IV (Tanjungbalai Kota IV),12.74.02.1002,Tanjungbalai Utara (Tanjung Balai Utara),Kota,Tanjung Balai,Sumatera Utara
468,21315,Indra Sakti,12.74.01.1006,Tanjungbalai Selatan (Tanjung Balai Selatan),Kota,Tanjung Balai,Sumatera Utara
469,21314,Karya,12.74.01.1004,Tanjungbalai Selatan (Tanjung Balai Selatan),Kota,Tanjung Balai,Sumatera Utara
470,21316,Pantai Burung,12.74.01.1005,Tanjungbalai Selatan (Tanjung Balai Selatan),Kota,Tanjung Balai,Sumatera Utara
471,21313,Perwira,12.74.01.1003,Tanjungbalai Selatan (Tanjung Balai Selatan),Kota,Tanjung Balai,Sumatera Utara
472,21311,Tanjung Balai Kota I (Tanjungbalai Kota I),12.74.01.1001,Tanjungbalai Selatan (Tanjung Balai Selatan),Kota,Tanjung Balai,Sumatera Utara
473,21312,Tanjung Balai Kota II (Tanjungbalai Kota II),12.74.01.1002,Tanjungbalai Selatan (Tanjung Balai Selatan),Kota,Tanjung Balai,Sumatera Utara
474,21253,Bagan Arya,12.19.06.1022,Tanjung Tiram,Kabupaten,Batu Bara,Sumatera Utara
475,21253,Bagan Dalam,12.19.06.2004,Tanjung Tiram,Kabupaten,Batu Bara,Sumatera Utara
476,21253,Bandar Rahmat,12.19.06.2018,Tanjung Tiram,Kabupaten,Batu Bara,Sumatera Utara
477,21253,Bogak,12.19.06.2005,Tanjung Tiram,Kabupaten,Batu Bara,Sumatera Utara
478,21253,Guntung,12.19.06.2002,Tanjung Tiram,Kabupaten,Batu Bara,Sumatera Utara
479,21253,Kampung Lalang,12.19.06.2019,Tanjung Tiram,Kabupaten,Batu Bara,Sumatera Utara
480,21253,Pahlawan,12.19.06.2017,Tanjung Tiram,Kabupaten,Batu Bara,Sumatera Utara
481,21253,Suka Jaya,12.19.06.2016,Tanjung Tiram,Kabupaten,Batu Bara,Sumatera Utara
482,21253,Suka Maju,12.19.06.2006,Tanjung Tiram,Kabupaten,Batu Bara,Sumatera Utara
483,21253,Tanjungtiram,12.19.06.1001,Tanjung Tiram,Kabupaten,Batu Bara,Sumatera Utara
484,20853,Baja Kuning,12.05.11.2010,Tanjung Pura (Tanjungpura),Kabupaten,Langkat,Sumatera Utara
485,20853,Bubun,12.05.11.2015,Tanjung Pura (Tanjungpura),Kabupaten,Langkat,Sumatera Utara
486,20853,Karya Maju,12.05.11.2018,Tanjung Pura (Tanjungpura),Kabupaten,Langkat,Sumatera Utara
487,20853,Kwala Langkat,12.05.11.2014,Tanjung Pura (Tanjungpura),Kabupaten,Langkat,Sumatera Utara
488,20853,Kwala Serapuh,12.05.11.2013,Tanjung Pura (Tanjungpura),Kabupaten,Langkat,Sumatera Utara
489,20853,Lalang,12.05.11.2004,Tanjung Pura (Tanjungpura),Kabupaten,Langkat,Sumatera Utara
490,20853,Pantai Cermin,12.05.11.2008,Tanjung Pura (Tanjungpura),Kabupaten,Langkat,Sumatera Utara
491,20853,Paya Perupuk,12.05.11.2003,Tanjung Pura (Tanjungpura),Kabupaten,Langkat,Sumatera Utara
492,20853,Pekan Tanjung Pura,12.05.11.1005,Tanjung Pura (Tanjungpura),Kabupaten,Langkat,Sumatera Utara
