no,postal_code,urban,area_code,sub_district,dt2,city,province
960,91842,Buangin,73.26.18.1005,Rantebua,Kabupaten,Toraja Utara,Sulawesi Selatan
961,91842,Ma'kuan Pare,73.26.18.2004,Rantebua,Kabupaten,Toraja Utara,Sulawesi Selatan
962,91842,Pitung Penanian,73.26.18.2003,Rantebua,Kabupaten,Toraja Utara,Sulawesi Selatan
963,91842,Rantebua,73.26.18.2001,Rantebua,Kabupaten,Toraja Utara,Sulawesi Selatan
964,91842,Rantebua Sanggalagi,73.26.18.2007,Rantebua,Kabupaten,Toraja Utara,Sulawesi Selatan
965,91842,Rantebua Sumalu,73.26.18.2006,Rantebua,Kabupaten,Toraja Utara,Sulawesi Selatan
966,91875,Rano,73.18.37.2001,Rano,Kabupaten,Tana Toraja,Sulawesi Selatan
967,91875,Rano Tengah,73.18.37.2004,Rano,Kabupaten,Tana Toraja,Sulawesi Selatan
968,91875,Rano Timur,73.18.37.2005,Rano,Kabupaten,Tana Toraja,Sulawesi Selatan
969,91875,Rano Utara,73.18.37.2002,Rano,Kabupaten,Tana Toraja,Sulawesi Selatan
970,91875,Rumandan,73.18.37.2003,Rano,Kabupaten,Tana Toraja,Sulawesi Selatan
971,92964,Dodolo,73.22.09.2004,Rampi,Kabupaten,Luwu Utara,Sulawesi Selatan
972,92964,Leboni,73.22.09.2003,Rampi,Kabupaten,Luwu Utara,Sulawesi Selatan
973,92964,Onondowa (Onondoa),73.22.09.2002,Rampi,Kabupaten,Luwu Utara,Sulawesi Selatan
974,92964,Rampi,73.22.09.2001,Rampi,Kabupaten,Luwu Utara,Sulawesi Selatan
975,92964,Sulaku,73.22.09.2005,Rampi,Kabupaten,Luwu Utara,Sulawesi Selatan
976,92964,Tedeboe,73.22.09.2006,Rampi,Kabupaten,Luwu Utara,Sulawesi Selatan
977,92616,Pulau Buhung Pitue,73.07.09.2002,Pulau Sembilan,Kabupaten,Sinjai,Sulawesi Selatan
978,92616,Pulau Harapan,73.07.09.2001,Pulau Sembilan,Kabupaten,Sinjai,Sulawesi Selatan
979,92616,Pulau Padaelo,73.07.09.2003,Pulau Sembilan,Kabupaten,Sinjai,Sulawesi Selatan
980,92616,Pulau Persatuan,73.07.09.2004,Pulau Sembilan,Kabupaten,Sinjai,Sulawesi Selatan
981,90760,Bacu-Bacu,73.11.06.2006,Pujananting,Kabupaten,Barru,Sulawesi Selatan
982,90760,Bulo-Bulo,73.11.06.2005,Pujananting,Kabupaten,Barru,Sulawesi Selatan
983,90760,Gattareng,73.11.06.2002,Pujananting,Kabupaten,Barru,Sulawesi Selatan
984,90760,Jangan-Jangan,73.11.06.2004,Pujananting,Kabupaten,Barru,Sulawesi Selatan
985,90760,Mattappawalie,73.11.06.1007,Pujananting,Kabupaten,Barru,Sulawesi Selatan
986,90760,Pattappa,73.11.06.2003,Pujananting,Kabupaten,Barru,Sulawesi Selatan
987,90760,Pujananting,73.11.06.2001,Pujananting,Kabupaten,Barru,Sulawesi Selatan
988,92765,Bolli,73.08.11.2009,Ponre,Kabupaten,Bone,Sulawesi Selatan
989,92765,Mappe Sangka (Mappesangka),73.08.11.2001,Ponre,Kabupaten,Bone,Sulawesi Selatan
990,92765,Matampae (Mattampae),73.08.11.2003,Ponre,Kabupaten,Bone,Sulawesi Selatan
991,92765,Pattimpa,73.08.11.2004,Ponre,Kabupaten,Bone,Sulawesi Selatan
992,92765,Poleonro,73.08.11.2008,Ponre,Kabupaten,Bone,Sulawesi Selatan
993,92765,Salampe,73.08.11.2007,Ponre,Kabupaten,Bone,Sulawesi Selatan
994,92765,Salebba,73.08.11.2002,Ponre,Kabupaten,Bone,Sulawesi Selatan
995,92765,Telu Boccoe (Tellu Boccoe),73.08.11.2005,Ponre,Kabupaten,Bone,Sulawesi Selatan
996,92765,Turu Adae,73.08.11.2006,Ponre,Kabupaten,Bone,Sulawesi Selatan
997,91989,Bakti,73.17.21.2002,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
998,91989,Bassiang,73.17.21.2006,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
999,91989,Bassiang Timur,73.17.21.2011,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
1000,91989,Buntu Karya,73.17.21.2003,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
1001,91989,Jenne/Je'ne Maeja,73.17.21.2001,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
1002,91989,Lampuara,73.17.21.2008,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
1003,91989,Olang,73.17.21.2004,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
1004,91989,Paccerakkang (Paccerakang),73.17.21.2007,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
1005,91989,Pattedong,73.17.21.1005,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
1006,91989,Pattedong Selatan,73.17.21.2012,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
1007,91989,Tarramatekkeng,73.17.21.2013,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
1008,91989,To'balo (To Balo),73.17.21.2009,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
1009,91989,To'bia,73.17.21.2010,Ponrang Selatan,Kabupaten,Luwu,Sulawesi Selatan
1010,91999,Buntu Kamiri,73.17.11.2013,Ponrang,Kabupaten,Luwu,Sulawesi Selatan
1011,91999,Buntu Nanna (Buntu Kanna),73.17.11.2016,Ponrang,Kabupaten,Luwu,Sulawesi Selatan
1012,91999,Mario,73.17.11.2006,Ponrang,Kabupaten,Luwu,Sulawesi Selatan
1013,91999,Muladimeng (Maladimeng),73.17.11.2007,Ponrang,Kabupaten,Luwu,Sulawesi Selatan
1014,91999,Padang Sappa,73.17.11.1004,Ponrang,Kabupaten,Luwu,Sulawesi Selatan
1015,91999,Padang Subur,73.17.11.1001,Ponrang,Kabupaten,Luwu,Sulawesi Selatan
1016,91999,Parekaju,73.17.11.2019,Ponrang,Kabupaten,Luwu,Sulawesi Selatan
1017,91999,Tampa,73.17.11.2017,Ponrang,Kabupaten,Luwu,Sulawesi Selatan
1018,91999,Tirowali,73.17.11.2005,Ponrang,Kabupaten,Luwu,Sulawesi Selatan
1019,91999,Tumale,73.17.11.2014,Ponrang,Kabupaten,Luwu,Sulawesi Selatan
1020,92221,Lassang,73.05.04.2007,Polongbangkeng Utara (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1021,92221,Lassang Barat,73.05.04.2016,Polongbangkeng Utara (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1022,92221,Malewang,73.05.04.1003,Polongbangkeng Utara (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1023,92221,Manongkoki,73.05.04.1002,Polongbangkeng Utara (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1024,92221,Mattompodale (Mattompodalle),73.05.04.1005,Polongbangkeng Utara (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1025,92221,Pa'rappunganta (Pa Rappunganta),73.05.04.2009,Polongbangkeng Utara (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1026,92221,Palleko,73.05.04.1004,Polongbangkeng Utara (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1027,92221,Panrannuangku,73.05.04.1001,Polongbangkeng Utara (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1028,92221,Parang Luara,73.05.04.1006,Polongbangkeng Utara (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1029,92221,Towata,73.05.04.2010,Polongbangkeng Utara (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1030,92221,Balangtanaya,73.05.11.2007,Polongbangkeng Timur,Kabupaten,Takalar,Sulawesi Selatan
1031,92221,Barugaya,73.05.11.2003,Polongbangkeng Timur,Kabupaten,Takalar,Sulawesi Selatan
1032,92221,Kale Ko'mara,73.05.11.2002,Polongbangkeng Timur,Kabupaten,Takalar,Sulawesi Selatan
1033,92221,Kampung Beru,73.05.11.2008,Polongbangkeng Timur,Kabupaten,Takalar,Sulawesi Selatan
1034,92221,Ko'mara (Ko Mara),73.05.11.2001,Polongbangkeng Timur,Kabupaten,Takalar,Sulawesi Selatan
1035,92221,Massamaturu,73.05.11.2005,Polongbangkeng Timur,Kabupaten,Takalar,Sulawesi Selatan
1036,92221,Parang Baddo,73.05.11.2004,Polongbangkeng Timur,Kabupaten,Takalar,Sulawesi Selatan
1037,92221,Timbuseng,73.05.11.2006,Polongbangkeng Timur,Kabupaten,Takalar,Sulawesi Selatan
1038,92252,Bontokadatto,73.05.03.1003,Polongbangkeng Selatan (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1039,92252,Bulukunyi,73.05.03.1005,Polongbangkeng Selatan (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1040,92252,Cakura,73.05.03.2007,Polongbangkeng Selatan (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1041,92252,Canrego,73.05.03.1004,Polongbangkeng Selatan (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1042,92252,Kale Lantang,73.05.03.2011,Polongbangkeng Selatan (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1043,92252,Lantang,73.05.03.2008,Polongbangkeng Selatan (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1044,92252,Moncongkomba,73.05.03.2006,Polongbangkeng Selatan (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1045,92252,Pa'bundukang (Pa Bundukang),73.05.03.1001,Polongbangkeng Selatan (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1046,92252,Pattene (Patte Ne),73.05.03.1002,Polongbangkeng Selatan (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1047,92252,Rajaya,73.05.03.1010,Polongbangkeng Selatan (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1048,92252,Su'rulangi (Surulangi),73.05.03.2009,Polongbangkeng Selatan (Polombangkeng),Kabupaten,Takalar,Sulawesi Selatan
1049,90992,Abbanderangnge,73.13.10.2012,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1050,90992,Ale Lebbae,73.13.10.2019,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1051,90992,Alesilurengnge,73.13.10.2014,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1052,90992,Batu,73.13.10.2005,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1053,90992,Bau-Bau,73.13.10.2018,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1054,90992,Benteng,73.13.10.1004,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1055,90992,Botto Tengnga,73.13.10.2021,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1056,90992,Bulete,73.13.10.1001,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1057,90992,Bulu Siwa,73.13.10.2020,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1058,90992,Buriko,73.13.10.2017,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1059,90992,Jauh Pandang,73.13.10.2015,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1060,90992,Kaluku,73.13.10.2022,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1061,90992,Kompong,73.13.10.2027,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1062,90992,Lacinde,73.13.10.2016,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1063,90992,Lauwa,73.13.10.2006,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1064,90992,Lompo Bulo,73.13.10.2025,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1065,90992,Lompoloang,73.13.10.2008,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1066,90992,Maccolli Loloe,73.13.10.2024,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1067,90992,Maranu,73.13.10.2011,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1068,90992,Mattiro Walie,73.13.10.2023,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1069,90992,Padang Loang,73.13.10.2026,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1070,90992,Simpellu,73.13.10.2013,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1071,90992,Siwa,73.13.10.1002,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1072,90992,Tangkoro,73.13.10.2010,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1073,90992,Tanrongi,73.13.10.2007,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1074,90992,Tellesang,73.13.10.2009,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1075,90992,Tobarakka,73.13.10.1003,Pitumpanua,Kabupaten,Wajo,Sulawesi Selatan
1076,91683,Ajubissue,73.14.10.2003,Pitu Riawa,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1077,91683,Anabannae,73.14.10.2007,Pitu Riawa,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1078,91683,Betao,73.14.10.2006,Pitu Riawa,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1079,91683,Betao Riase,73.14.10.2008,Pitu Riawa,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1080,91683,Bulucenrana,73.14.10.2005,Pitu Riawa,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1081,91683,Dongi,73.14.10.2009,Pitu Riawa,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1082,91683,Kalempang,73.14.10.2012,Pitu Riawa,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1083,91683,Lancirang,73.14.10.1001,Pitu Riawa,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1084,91683,Lasiwala,73.14.10.2010,Pitu Riawa,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1085,91683,Otting,73.14.10.2004,Pitu Riawa,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1086,91683,PongrangaE,73.14.10.1002,Pitu Riawa,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1087,91683,Sumpangmango,73.14.10.2011,Pitu Riawa,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1088,91691,Batu,73.14.11.1001,Pitu Riase,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1089,91691,Belawae,73.14.11.2003,Pitu Riase,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1090,91691,Bila Riase,73.14.11.2005,Pitu Riase,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1091,91691,Bola Bulu,73.14.11.2006,Pitu Riase,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1092,91691,Botto,73.14.11.2004,Pitu Riase,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1093,91691,Buntu Buanging,73.14.11.2011,Pitu Riase,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1094,91691,Compong,73.14.11.2002,Pitu Riase,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1095,91691,Dengeng-Dengeng,73.14.11.2010,Pitu Riase,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1096,91691,Lagading,73.14.11.2009,Pitu Riase,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1097,91691,Lepangeng (Leppangeng),73.14.11.2012,Pitu Riase,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1098,91691,Lombo,73.14.11.2008,Pitu Riase,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1099,91691,Tanatoro,73.14.11.2007,Pitu Riase,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1100,90983,Benteng,73.13.12.2006,Penrang,Kabupaten,Wajo,Sulawesi Selatan
1101,90983,Doping,73.13.12.1001,Penrang,Kabupaten,Wajo,Sulawesi Selatan
1102,90983,Lawesso,73.13.12.2005,Penrang,Kabupaten,Wajo,Sulawesi Selatan
1103,90983,Makmur,73.13.12.2008,Penrang,Kabupaten,Wajo,Sulawesi Selatan
1104,90983,Padaelo,73.13.12.2002,Penrang,Kabupaten,Wajo,Sulawesi Selatan
1105,90983,Penrang,73.13.12.2004,Penrang,Kabupaten,Wajo,Sulawesi Selatan
1106,90983,Raddae,73.13.12.2010,Penrang,Kabupaten,Wajo,Sulawesi Selatan
1107,90983,Tadangpalie (Tadang Palie),73.13.12.2009,Penrang,Kabupaten,Wajo,Sulawesi Selatan
1108,90983,Temmabarang,73.13.12.2003,Penrang,Kabupaten,Wajo,Sulawesi Selatan
1109,90983,Walanga,73.13.12.2007,Penrang,Kabupaten,Wajo,Sulawesi Selatan
1110,92211,Bajeng,73.05.07.1007,Pattallassang (Patallassang),Kabupaten,Takalar,Sulawesi Selatan
1111,92211,Kalabbirang,73.05.07.1004,Pattallassang (Patallassang),Kabupaten,Takalar,Sulawesi Selatan
1112,92211,Maradekaya (Mardekaya),73.05.07.1005,Pattallassang (Patallassang),Kabupaten,Takalar,Sulawesi Selatan
1113,92211,Pallantikang,73.05.07.1002,Pattallassang (Patallassang),Kabupaten,Takalar,Sulawesi Selatan
1114,92211,Pappa,73.05.07.1006,Pattallassang (Patallassang),Kabupaten,Takalar,Sulawesi Selatan
1115,92211,Pattallassang,73.05.07.1001,Pattallassang (Patallassang),Kabupaten,Takalar,Sulawesi Selatan
1116,92211,Sabintang,73.05.07.1008,Pattallassang (Patallassang),Kabupaten,Takalar,Sulawesi Selatan
1117,92211,Salaka,73.05.07.1009,Pattallassang (Patallassang),Kabupaten,Takalar,Sulawesi Selatan
1118,92211,Somba Bella (Sombabella),73.05.07.1003,Pattallassang (Patallassang),Kabupaten,Takalar,Sulawesi Selatan
1119,92172,Borongpala'la,73.06.13.2008,Pattalasang (Pattallassang),Kabupaten,Gowa,Sulawesi Selatan
1120,92172,Je'nemadinging (Jenemadinging),73.06.13.2006,Pattalasang (Pattallassang),Kabupaten,Gowa,Sulawesi Selatan
1121,92172,Paccellekang (Pacellekang),73.06.13.2004,Pattalasang (Pattallassang),Kabupaten,Gowa,Sulawesi Selatan
1122,92172,Palantikang (Pallantikang),73.06.13.2002,Pattalasang (Pattallassang),Kabupaten,Gowa,Sulawesi Selatan
1123,92172,Panaikang,73.06.13.2007,Pattalasang (Pattallassang),Kabupaten,Gowa,Sulawesi Selatan
1124,92172,Pattallassang,73.06.13.2005,Pattalasang (Pattallassang),Kabupaten,Gowa,Sulawesi Selatan
1125,92172,Sunggumanai,73.06.13.2003,Pattalasang (Pattallassang),Kabupaten,Gowa,Sulawesi Selatan
1126,92172,Timbuseng,73.06.13.2001,Pattalasang (Pattallassang),Kabupaten,Gowa,Sulawesi Selatan
1127,92768,Batu Lappa (Batulappa),73.08.27.2005,Patimpeng,Kabupaten,Bone,Sulawesi Selatan
1128,92768,Bulu Ulaweng,73.08.27.2010,Patimpeng,Kabupaten,Bone,Sulawesi Selatan
1129,92768,Latellang,73.08.27.2002,Patimpeng,Kabupaten,Bone,Sulawesi Selatan
1130,92768,Maddenreng Pulu,73.08.27.2003,Patimpeng,Kabupaten,Bone,Sulawesi Selatan
1131,92768,Masago,73.08.27.2004,Patimpeng,Kabupaten,Bone,Sulawesi Selatan
1132,92768,Massila,73.08.27.2007,Patimpeng,Kabupaten,Bone,Sulawesi Selatan
1133,92768,Paccing,73.08.27.2006,Patimpeng,Kabupaten,Bone,Sulawesi Selatan
1134,92768,Patimpeng,73.08.27.2001,Patimpeng,Kabupaten,Bone,Sulawesi Selatan
1135,92768,Pationgi,73.08.27.2009,Patimpeng,Kabupaten,Bone,Sulawesi Selatan
1136,92768,Talabangi,73.08.27.2008,Patimpeng,Kabupaten,Bone,Sulawesi Selatan
1137,91252,Benteng,73.15.05.1001,Patampanua,Kabupaten,Pinrang,Sulawesi Selatan
1138,91252,Leppangang,73.15.05.2005,Patampanua,Kabupaten,Pinrang,Sulawesi Selatan
1139,91252,Maccirinna,73.15.05.1004,Patampanua,Kabupaten,Pinrang,Sulawesi Selatan
1140,91252,Malimpung,73.15.05.2006,Patampanua,Kabupaten,Pinrang,Sulawesi Selatan
1141,91252,Masolo,73.15.05.2011,Patampanua,Kabupaten,Pinrang,Sulawesi Selatan
1142,91252,Mattiroade (Mattiro Ade),73.15.05.2007,Patampanua,Kabupaten,Pinrang,Sulawesi Selatan
1143,91252,Padang Loang,73.15.05.2009,Patampanua,Kabupaten,Pinrang,Sulawesi Selatan
1144,91252,Pincara,73.15.05.2010,Patampanua,Kabupaten,Pinrang,Sulawesi Selatan
1145,91252,Sipatuo,73.15.05.2008,Patampanua,Kabupaten,Pinrang,Sulawesi Selatan
1146,91252,Teppo,73.15.05.1002,Patampanua,Kabupaten,Pinrang,Sulawesi Selatan
1147,91252,Tonyamang,73.15.05.1003,Patampanua,Kabupaten,Pinrang,Sulawesi Selatan
1148,92861,Bontobaru,73.01.10.2002,Pasimasunggu Timur,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1149,92861,Bontobulaeng,73.01.10.2001,Pasimasunggu Timur,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1150,92861,Bontojati,73.01.10.2005,Pasimasunggu Timur,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1151,92861,Bontomaling (Bontomalling),73.01.10.2003,Pasimasunggu Timur,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1152,92861,Lembangbaji (Lembang Baji),73.01.10.2004,Pasimasunggu Timur,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1153,92861,Ujung,73.01.10.2006,Pasimasunggu Timur,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1154,92811,Bontosaile,73.01.06.2009,Pasimasunggu (Pasimassunggu),Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1155,92861,Kembang Ragi,73.01.06.2001,Pasimasunggu (Pasimassunggu),Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1156,92861,Labuang Pamajang,73.01.06.2006,Pasimasunggu (Pasimassunggu),Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1157,92861,Ma'minasa,73.01.06.2003,Pasimasunggu (Pasimassunggu),Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1158,92861,Masungke (Massungke),73.01.06.2007,Pasimasunggu (Pasimassunggu),Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1159,92861,Tanamalala,73.01.06.2005,Pasimasunggu (Pasimassunggu),Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1160,92861,Telukkampe (Teluk Kampe),73.01.06.2011,Pasimasunggu (Pasimassunggu),Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1161,92862,Batu Bingkung,73.01.07.2003,Pasimarannu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1162,92862,Bonea,73.01.07.2004,Pasimarannu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1163,92862,Bonerate,73.01.07.2001,Pasimarannu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1164,92862,Komba-Komba,73.01.07.2006,Pasimarannu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1165,92862,Lamantu,73.01.07.2008,Pasimarannu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1166,92862,Lambego,73.01.07.2005,Pasimarannu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1167,92862,Majapahit,73.01.07.2002,Pasimarannu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1168,92862,Sambali,73.01.07.2007,Pasimarannu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1169,92863,Garaupa,73.01.09.2002,Pasilambena,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1170,92863,Garaupa Raya,73.01.09.2006,Pasilambena,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1171,92863,Kalaotoa,73.01.09.2001,Pasilambena,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1172,92863,Karumpa,73.01.09.2005,Pasilambena,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1173,92863,Lembang Matene,73.01.09.2003,Pasilambena,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1174,92863,Pulo Madu,73.01.09.2004,Pasilambena,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
1175,92174,Bilanrengi,73.06.17.2005,Parigi,Kabupaten,Gowa,Sulawesi Selatan
1176,92174,Jonjo,73.06.17.2002,Parigi,Kabupaten,Gowa,Sulawesi Selatan
1177,92174,Majannang,73.06.17.2001,Parigi,Kabupaten,Gowa,Sulawesi Selatan
1178,92174,Manimbahoi,73.06.17.2003,Parigi,Kabupaten,Gowa,Sulawesi Selatan
1179,92174,Sicini,73.06.17.2004,Parigi,Kabupaten,Gowa,Sulawesi Selatan
1180,92179,Belabori,73.06.05.2011,Parangloe,Kabupaten,Gowa,Sulawesi Selatan
1181,92179,Belapunranga,73.06.05.2009,Parangloe,Kabupaten,Gowa,Sulawesi Selatan
1182,92179,Bontokassi,73.06.05.2010,Parangloe,Kabupaten,Gowa,Sulawesi Selatan
1183,92179,Bontoparang,73.06.05.1002,Parangloe,Kabupaten,Gowa,Sulawesi Selatan
1184,92179,Borisalo (Borisallo),73.06.05.2008,Parangloe,Kabupaten,Gowa,Sulawesi Selatan
1185,92179,Lanna,73.06.05.1001,Parangloe,Kabupaten,Gowa,Sulawesi Selatan
1186,92179,Lonjoboko,73.06.05.2006,Parangloe,Kabupaten,Gowa,Sulawesi Selatan
1187,90612,Anrong Appaka,73.10.04.1004,Pangkajene,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1188,90617,Bonto Perak,73.10.04.1009,Pangkajene,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1189,90611,Jagong,73.10.04.1001,Pangkajene,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1190,90617,Mappa Saile (Mappasaile),73.10.04.1002,Pangkajene,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1191,90616,Pabundukang,73.10.04.1003,Pangkajene,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1192,90617,Padoang Doangan (Paddoang Doangan),73.10.04.1006,Pangkajene,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1193,90613,Sibatua,73.10.04.1005,Pangkajene,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1194,90617,Tekolabbua,73.10.04.1008,Pangkajene,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1195,90611,Tumampua,73.10.04.1007,Pangkajene,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
1196,91651,Bulo,73.14.05.2007,Panca Rijang,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1197,91651,Bulowattang (Bulo Wattang),73.14.05.2006,Panca Rijang,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1198,91651,Cipotakari,73.14.05.2008,Panca Rijang,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1199,91651,Kadidi,73.14.05.1004,Panca Rijang,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1200,91651,Lelebata (Lalebata),73.14.05.1002,Panca Rijang,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1201,91651,Maccorawalie (Macorawalie),73.14.05.1003,Panca Rijang,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1202,91651,Rappang,73.14.05.1001,Panca Rijang,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1203,91651,Timoreng Panua,73.14.05.2005,Panca Rijang,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
1204,91672,Alesalewo,73.14.01.2009,Panca Lautang,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
