no,postal_code,urban,area_code,sub_district,dt2,city,province
339,87180,Ngaru Kanoru,53.11.08.2010,Umalulu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
340,87180,Patawang,53.11.08.2003,Umalulu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
341,87180,Umalulu,53.11.08.2002,Umalulu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
342,87180,Wanga,53.11.08.2004,Umalulu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
343,87180,Watuhadang (Watu Hadang),53.11.08.2008,Umalulu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
344,87180,Watupuda (Watukuda / Watu Puda),53.11.08.2009,Umalulu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
345,85578,Bokong,53.02.16.2005,Toianas,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
346,85578,Lobus,53.02.16.2007,Toianas,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
347,85578,Milli,53.02.16.2009,Toianas,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
348,85578,Noeolin,53.02.16.2008,Toianas,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
349,85578,Oeleu,53.02.16.2003,Toianas,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
350,85578,Sanbet (Sambet),53.02.16.2004,Toianas,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
351,85578,Skinu,53.02.16.2002,Toianas,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
352,85578,Toianas,53.02.16.2001,Toianas,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
353,85578,Tuataum,53.02.16.2006,Toianas,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
354,85552,Bestobe,53.02.31.2008,Tobu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
355,85561,Bonleu,53.02.31.2004,Tobu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
356,85552,Huetalan,53.02.31.2006,Tobu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
357,85552,Pubasu,53.02.31.2005,Tobu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
358,85552,Saubalan,53.02.31.2007,Tobu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
359,85552,Tobu,53.02.31.2001,Tobu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
360,85561,Tune,53.02.31.2003,Tobu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
361,85552,Tutem,53.02.31.2002,Tobu,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
362,86255,Adabang,53.06.02.2011,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
363,86255,Bokang Wolomatang,53.06.02.2014,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
364,86255,Duli Jaya,53.06.02.2013,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
365,86255,Dun Tana Lewoingu,53.06.02.2012,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
366,86255,Ile Gerong,53.06.02.2010,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
367,86255,Kobasoma,53.06.02.2001,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
368,86255,Konga,53.06.02.2009,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
369,86255,Leraboleng,53.06.02.2006,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
370,86255,Lewoingu,53.06.02.2003,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
371,86255,Lewolaga,53.06.02.2002,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
372,86255,Serinuho,53.06.02.2007,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
373,86255,Tenawahang,53.06.02.2005,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
374,86255,Tuakepa,53.06.02.2004,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
375,86255,Watowara,53.06.02.2008,Titehena,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
376,85819,Adang Buom,53.05.01.2019,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
377,85819,Air Kenari,53.05.01.2015,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
378,85815,Binongko,53.05.01.1005,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
379,85819,Fanating,53.05.01.2013,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
380,85814,Kalabahi Barat,53.05.01.1001,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
381,85813,Kalabahi Kota,53.05.01.1002,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
382,85812,Kalabahi Tengah,53.05.01.1003,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
383,85811,Kalabahi Timur,53.05.01.1004,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
384,85819,Lendola,53.05.01.2012,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
385,85819,Motongbang,53.05.01.2014,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
386,85819,Mutiara,53.05.01.1010,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
387,85819,Nusa Kenari,53.05.01.1006,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
388,85819,Teluk Kenari,53.05.01.2018,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
389,85816,Welai Barat,53.05.01.1008,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
390,85817,Welai Timur,53.05.01.1009,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
391,85819,Wetabua,53.05.01.1011,Teluk Mutiara,Kabupaten,Alor,Nusa Tenggara Timur (NTT)
392,85771,Bauho,53.04.02.2009,Tasifeto Timur,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
393,85771,Dafala,53.04.02.2007,Tasifeto Timur,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
394,85771,Fatuba'a,53.04.02.2006,Tasifeto Timur,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
395,85771,Halimodok,53.04.02.2019,Tasifeto Timur,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
396,85771,Manleten,53.04.02.2005,Tasifeto Timur,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
397,85711,Sadi,53.04.02.2003,Tasifeto Timur,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
398,85771,Sarabau (Sabarau / Saraban),53.04.02.2010,Tasifeto Timur,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
399,85771,Silawan,53.04.02.2001,Tasifeto Timur,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
400,85771,Takirin,53.04.02.2008,Tasifeto Timur,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
401,85771,Tialai,53.04.02.2018,Tasifeto Timur,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
402,85771,Tulakadi,53.04.02.2002,Tasifeto Timur,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
403,85771,Umaklaran,53.04.02.2004,Tasifeto Timur,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
404,85753,Bakustulama,53.04.04.2005,Tasifeto Barat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
405,85753,Derokfaturene (Derok Faturene),53.04.04.2004,Tasifeto Barat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
406,85753,Lawalutolus,53.04.04.2009,Tasifeto Barat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
407,85753,Lookeu,53.04.04.2003,Tasifeto Barat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
408,85753,Naekasa,53.04.04.2002,Tasifeto Barat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
409,85753,Naitimu,53.04.04.2007,Tasifeto Barat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
410,85753,Rinbesihat,53.04.04.2006,Tasifeto Barat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
411,85753,Tukuneno,53.04.04.2001,Tasifeto Barat,Kabupaten,Belu,Nusa Tenggara Timur (NTT)
412,86251,Aransina,53.06.05.2021,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
413,86251,Bahinga,53.06.05.2010,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
414,86251,Bandona,53.06.05.2016,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
415,86251,Gekengderan,53.06.05.2020,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
416,86251,Kolaka,53.06.05.2015,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
417,86251,Lamanabi,53.06.05.2023,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
418,86251,Lamatutu,53.06.05.2012,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
419,86251,Latonliwo (Laton Liwo),53.06.05.2013,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
420,86251,Latonliwo Dua,53.06.05.2022,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
421,86251,Lewobunga,53.06.05.2006,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
422,86251,Nusa Nipa (Nusanipa),53.06.05.2017,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
423,86251,Patisira Walang (Patisirawalang),53.06.05.2018,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
424,86251,Ratulodong (Ratu Lodong),53.06.05.2008,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
425,86251,Sinamalaka,53.06.05.2007,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
426,86251,Sinarhadigala (Sina Hadigala),53.06.05.2009,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
427,86251,Waibao,53.06.05.2011,Tanjung Bunga,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
428,86154,Bu Barat,53.07.17.2009,Tana Wawo,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
429,86154,Bu Nuapu�u,53.07.17.2010,Tana Wawo,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
430,86154,Bu Selatan,53.07.17.2001,Tana Wawo,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
431,86154,Bu Utara,53.07.17.2002,Tana Wawo,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
432,86154,Bu Watuweti,53.07.17.2003,Tana Wawo,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
433,86154,Detubinga,53.07.17.2006,Tana Wawo,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
434,86154,Loke,53.07.17.2004,Tana Wawo,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
435,86154,Poma,53.07.17.2008,Tana Wawo,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
436,86154,Renggarasi,53.07.17.2005,Tana Wawo,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
437,86154,Tuwa,53.07.17.2007,Tana Wawo,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
438,87257,Bondo Tera,53.12.04.2010,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
439,87257,Elu Loda,53.12.04.2016,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
440,87257,Kalebu Ana Kaka,53.12.04.2017,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
441,87257,Karaka Nduku (Kareka Nduku),53.12.04.2006,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
442,87257,Kareka Nduku Selatan,53.12.04.2014,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
443,87257,Kareka Nduku Utara,53.12.04.2013,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
444,87257,Lingu Lango,53.12.04.2005,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
445,87257,Loko Ri (Ry),53.12.04.2001,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
446,87257,Lolo Tana,53.12.04.2012,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
447,87257,Lolo Wano,53.12.04.2002,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
448,87257,Malata,53.12.04.2003,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
449,87257,Manu Kuku,53.12.04.2011,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
450,87257,Manu Mada (Manu Mada Pemekaran),53.12.04.2015,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
451,87257,Ngadu Pada,53.12.04.2004,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
452,87257,Tarona,53.12.04.2018,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
453,87257,Wano Kasa (Wanokaza),53.12.04.2007,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
454,87257,Wee Patola,53.12.04.2008,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
455,87257,Zala Kadu,53.12.04.2009,Tana Righu,Kabupaten,Sumba Barat,Nusa Tenggara Timur (NTT)
456,86183,Bangkoor (Baang Koor),53.07.08.2015,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
457,86183,Baokremot,53.07.08.2022,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
458,86183,Darat Gunung,53.07.08.2001,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
459,86183,Darat Pantai,53.07.08.2011,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
460,86183,Henga,53.07.08.2023,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
461,86183,Hikong,53.07.08.2003,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
462,86183,Kringa,53.07.08.2014,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
463,86183,Lewomada,53.07.08.2008,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
464,86183,Likonggete,53.07.08.2024,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
465,86183,Mamai,53.07.08.2026,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
466,86183,Nangahale,53.07.08.2010,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
467,86183,Nebe,53.07.08.2006,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
468,86183,Ojang,53.07.08.2002,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
469,86183,Talibura,53.07.08.2013,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
470,86183,Timutawa,53.07.08.2017,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
471,86183,Udek Du�en,53.07.08.2019,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
472,86183,Wailamung,53.07.08.2007,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
473,86183,Waipaar,53.07.08.2021,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
474,86183,Watu Omok,53.07.08.2020,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
475,86183,Watubaing,53.07.08.2025,Talibura,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
