no,postal_code,urban,area_code,sub_district,dt2,city,province
6605,51356,Triharjo,33.24.11.2014,Gemuh,Kabupaten,Kendal,Jawa Tengah
6606,57274,Brangkal,33.14.13.2004,Gemolong,Kabupaten,Sragen,Jawa Tengah
6607,57274,Gemolong,33.14.13.1009,Gemolong,Kabupaten,Sragen,Jawa Tengah
6608,57274,Genengduwur (Geneng Duwur),33.14.13.2007,Gemolong,Kabupaten,Sragen,Jawa Tengah
6609,57274,Jatibatur,33.14.13.2005,Gemolong,Kabupaten,Sragen,Jawa Tengah
6610,57274,Jenalas,33.14.13.2012,Gemolong,Kabupaten,Sragen,Jawa Tengah
6611,57274,Kalangan,33.14.13.2013,Gemolong,Kabupaten,Sragen,Jawa Tengah
6612,57274,Kaloran,33.14.13.2001,Gemolong,Kabupaten,Sragen,Jawa Tengah
6613,57274,Kragilan,33.14.13.1003,Gemolong,Kabupaten,Sragen,Jawa Tengah
6614,57274,Kwangen,33.14.13.1010,Gemolong,Kabupaten,Sragen,Jawa Tengah
6615,57274,Nganti,33.14.13.2014,Gemolong,Kabupaten,Sragen,Jawa Tengah
6616,57274,Ngembatpadas (Ngembat Padas),33.14.13.1002,Gemolong,Kabupaten,Sragen,Jawa Tengah
6617,57274,Peleman,33.14.13.2006,Gemolong,Kabupaten,Sragen,Jawa Tengah
6618,57274,Purworejo,33.14.13.2011,Gemolong,Kabupaten,Sragen,Jawa Tengah
6619,57274,Tegaldowo,33.14.13.2008,Gemolong,Kabupaten,Sragen,Jawa Tengah
6620,59162,Bageng,33.18.13.2007,Gembong,Kabupaten,Pati,Jawa Tengah
6621,59162,Bermi,33.18.13.2001,Gembong,Kabupaten,Pati,Jawa Tengah
6622,59162,Gembong,33.18.13.2005,Gembong,Kabupaten,Pati,Jawa Tengah
6623,59162,Kedungbulus,33.18.13.2002,Gembong,Kabupaten,Pati,Jawa Tengah
6624,59162,Ketanggan,33.18.13.2010,Gembong,Kabupaten,Pati,Jawa Tengah
6625,59162,Klakahkasihan (Klakah Kasian),33.18.13.2009,Gembong,Kabupaten,Pati,Jawa Tengah
6626,59162,Plukaran,33.18.13.2006,Gembong,Kabupaten,Pati,Jawa Tengah
6627,59162,Pohgading,33.18.13.2008,Gembong,Kabupaten,Pati,Jawa Tengah
6628,59162,Semirejo,33.18.13.2003,Gembong,Kabupaten,Pati,Jawa Tengah
6629,59162,Sitiluhur,33.18.13.2011,Gembong,Kabupaten,Pati,Jawa Tengah
6630,59162,Wonosekar,33.18.13.2004,Gembong,Kabupaten,Pati,Jawa Tengah
6631,56283,Banaran,33.23.20.2008,Gemawang,Kabupaten,Temanggung,Jawa Tengah
6632,56283,Gemawang,33.23.20.2001,Gemawang,Kabupaten,Temanggung,Jawa Tengah
6633,56283,Jambon,33.23.20.2010,Gemawang,Kabupaten,Temanggung,Jawa Tengah
6634,56283,Kalibanger,33.23.20.2009,Gemawang,Kabupaten,Temanggung,Jawa Tengah
6635,56283,Karangseneng,33.23.20.2007,Gemawang,Kabupaten,Temanggung,Jawa Tengah
6636,56283,Kemiriombo,33.23.20.2003,Gemawang,Kabupaten,Temanggung,Jawa Tengah
6637,56283,Krempong,33.23.20.2005,Gemawang,Kabupaten,Temanggung,Jawa Tengah
6638,56283,Muncar,33.23.20.2002,Gemawang,Kabupaten,Temanggung,Jawa Tengah
6639,56283,Ngadisepi,33.23.20.2004,Gemawang,Kabupaten,Temanggung,Jawa Tengah
6640,56283,Sucen,33.23.20.2006,Gemawang,Kabupaten,Temanggung,Jawa Tengah
6641,59333,Besito,33.19.08.2006,Gebog,Kabupaten,Kudus,Jawa Tengah
6642,59333,Getassrabi (Getasrabi),33.19.08.2003,Gebog,Kabupaten,Kudus,Jawa Tengah
6643,59333,Gondosari,33.19.08.2008,Gebog,Kabupaten,Kudus,Jawa Tengah
6644,59333,Gribig,33.19.08.2001,Gebog,Kabupaten,Kudus,Jawa Tengah
6645,59333,Jurang,33.19.08.2007,Gebog,Kabupaten,Kudus,Jawa Tengah
6646,59333,Karangmalang,33.19.08.2005,Gebog,Kabupaten,Kudus,Jawa Tengah
6647,59333,Kedungsari,33.19.08.2009,Gebog,Kabupaten,Kudus,Jawa Tengah
6648,59333,Klumpit,33.19.08.2002,Gebog,Kabupaten,Kudus,Jawa Tengah
6649,59333,Menawan,33.19.08.2010,Gebog,Kabupaten,Kudus,Jawa Tengah
6650,59333,Padurenan,33.19.08.2004,Gebog,Kabupaten,Kudus,Jawa Tengah
6651,59333,Rahtawu,33.19.08.2011,Gebog,Kabupaten,Kudus,Jawa Tengah
6652,54191,Bendosari,33.06.14.2011,Gebang,Kabupaten,Purworejo,Jawa Tengah
6653,54191,Bulus,33.06.14.2005,Gebang,Kabupaten,Purworejo,Jawa Tengah
6654,54191,Gebang,33.06.14.2012,Gebang,Kabupaten,Purworejo,Jawa Tengah
6655,54191,Gintungan,33.06.14.2004,Gebang,Kabupaten,Purworejo,Jawa Tengah
6656,54191,Kalitengkek,33.06.14.2025,Gebang,Kabupaten,Purworejo,Jawa Tengah
6657,54262,Kemiri,33.06.14.2024,Gebang,Kabupaten,Purworejo,Jawa Tengah
6658,54191,Kragilan,33.06.14.2021,Gebang,Kabupaten,Purworejo,Jawa Tengah
6659,54191,Kroyo,33.06.14.2007,Gebang,Kabupaten,Purworejo,Jawa Tengah
6660,54191,Lugosobo,33.06.14.1003,Gebang,Kabupaten,Purworejo,Jawa Tengah
6661,54191,Mlaran,33.06.14.2009,Gebang,Kabupaten,Purworejo,Jawa Tengah
6662,54191,Ngaglik,33.06.14.2023,Gebang,Kabupaten,Purworejo,Jawa Tengah
6663,54191,Ngemplak,33.06.14.2020,Gebang,Kabupaten,Purworejo,Jawa Tengah
6664,54191,Pakem,33.06.14.2014,Gebang,Kabupaten,Purworejo,Jawa Tengah
6665,54191,Pelutan,33.06.14.2010,Gebang,Kabupaten,Purworejo,Jawa Tengah
6666,54191,Penungkulan,33.06.14.2017,Gebang,Kabupaten,Purworejo,Jawa Tengah
6667,54191,Prumben,33.06.14.2022,Gebang,Kabupaten,Purworejo,Jawa Tengah
6668,54191,Redin,33.06.14.2018,Gebang,Kabupaten,Purworejo,Jawa Tengah
6669,54191,Rendeng,33.06.14.2006,Gebang,Kabupaten,Purworejo,Jawa Tengah
6670,54191,Salam,33.06.14.2013,Gebang,Kabupaten,Purworejo,Jawa Tengah
6671,54191,Seren,33.06.14.2002,Gebang,Kabupaten,Purworejo,Jawa Tengah
6672,54191,Sidoleren,33.06.14.2016,Gebang,Kabupaten,Purworejo,Jawa Tengah
6673,54191,Tlogosono,33.06.14.2019,Gebang,Kabupaten,Purworejo,Jawa Tengah
6674,54191,Winongkidul (Winong Kidul),33.06.14.2001,Gebang,Kabupaten,Purworejo,Jawa Tengah
6675,54191,Winonglor (Winong Lor),33.06.14.2008,Gebang,Kabupaten,Purworejo,Jawa Tengah
6676,54191,Wonotopo,33.06.14.2015,Gebang,Kabupaten,Purworejo,Jawa Tengah
6677,50248,Gayamsari,33.74.04.1007,Gayamsari,Kota,Semarang,Jawa Tengah
6678,50164,Kaligawe,33.74.04.1002,Gayamsari,Kota,Semarang,Jawa Tengah
6679,50249,Pandean Lamper,33.74.04.1006,Gayamsari,Kota,Semarang,Jawa Tengah
6680,50166,Sambirejo,33.74.04.1004,Gayamsari,Kota,Semarang,Jawa Tengah
6681,50163,Sawah Besar (Sawahbesar),33.74.04.1003,Gayamsari,Kota,Semarang,Jawa Tengah
6682,50162,Siwalan,33.74.04.1005,Gayamsari,Kota,Semarang,Jawa Tengah
6683,50174,Tambakrejo,33.74.04.1001,Gayamsari,Kota,Semarang,Jawa Tengah
6684,57557,Blimbing,33.11.11.2003,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6685,57557,Geneng,33.11.11.2005,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6686,57557,Jati,33.11.11.2006,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6687,57557,Kagokan,33.11.11.2002,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6688,57557,Klaseman,33.11.11.2009,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6689,57557,Krajan,33.11.11.2004,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6690,57557,Luwang,33.11.11.2008,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6691,57557,Mayang,33.11.11.2014,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6692,57557,Sanggung,33.11.11.2001,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6693,57557,Sraten,33.11.11.2011,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6694,57557,Tempel,33.11.11.2010,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6695,57557,Trangsan,33.11.11.2013,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6696,57557,Trosemi,33.11.11.2007,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6697,57557,Wironanggan,33.11.11.2012,Gatak,Kabupaten,Sukoharjo,Jawa Tengah
6698,56353,Garung,33.07.12.1005,Garung,Kabupaten,Wonosobo,Jawa Tengah
6699,56353,Gemblengan,33.07.12.2002,Garung,Kabupaten,Wonosobo,Jawa Tengah
6700,56353,Jengkol,33.07.12.2008,Garung,Kabupaten,Wonosobo,Jawa Tengah
6701,56353,Kayugiyang,33.07.12.2004,Garung,Kabupaten,Wonosobo,Jawa Tengah
6702,56353,Kuripan,33.07.12.2007,Garung,Kabupaten,Wonosobo,Jawa Tengah
6703,56353,Laranganlor (Larangan Lor),33.07.12.2013,Garung,Kabupaten,Wonosobo,Jawa Tengah
6704,56353,Lengkong,33.07.12.2001,Garung,Kabupaten,Wonosobo,Jawa Tengah
6705,56353,Maron,33.07.12.2010,Garung,Kabupaten,Wonosobo,Jawa Tengah
6706,56353,Menjer,33.07.12.2011,Garung,Kabupaten,Wonosobo,Jawa Tengah
6707,56353,Mlandi,33.07.12.2012,Garung,Kabupaten,Wonosobo,Jawa Tengah
6708,56353,Sendangsari,33.07.12.2003,Garung,Kabupaten,Wonosobo,Jawa Tengah
6709,56353,Sitiharjo,33.07.12.2014,Garung,Kabupaten,Wonosobo,Jawa Tengah
6710,56353,Siwuran,33.07.12.2006,Garung,Kabupaten,Wonosobo,Jawa Tengah
6711,56353,Tegalsari,33.07.12.2015,Garung,Kabupaten,Wonosobo,Jawa Tengah
6712,56353,Tlogo,33.07.12.2009,Garung,Kabupaten,Wonosobo,Jawa Tengah
6713,57455,Baturan,33.10.02.2011,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6714,57455,Ceporan,33.10.02.2016,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6715,57455,Gentan,33.10.02.2001,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6716,57455,Gesikan,33.10.02.2013,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6717,57455,Jabung,33.10.02.2014,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6718,57455,Jogoprayan,33.10.02.2003,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6719,57455,Karangturi,33.10.02.2002,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6720,57455,Katekan,33.10.02.2007,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6721,57455,Kerten,33.10.02.2006,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6722,57455,Kragilan,33.10.02.2004,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6723,57455,Mlese,33.10.02.2012,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6724,57455,Muruh,33.10.02.2009,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6725,57455,Mutihan,33.10.02.2010,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6726,57455,Ngandong,33.10.02.2005,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6727,57455,Sawit,33.10.02.2008,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6728,57455,Towangsan,33.10.02.2015,Gantiwarno,Kabupaten,Klaten,Jawa Tengah
6729,53254,Bulusari,33.01.10.2011,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6730,53254,Cinangsi,33.01.10.2005,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6731,53254,Cisumur,33.01.10.2003,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6732,53254,Gandrungmangu,33.01.10.2001,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6733,53254,Gandrungmanis,33.01.10.2002,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6734,53254,Gintungreja,33.01.10.2009,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6735,53254,Karanganyar,33.01.10.2004,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6736,53254,Karanggintung,33.01.10.2006,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6737,53254,Kertajaya,33.01.10.2014,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6738,53254,Layansari,33.01.10.2010,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6739,53254,Muktisari,33.01.10.2012,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6740,53254,Rungkang,33.01.10.2007,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6741,53254,Sidaurip,33.01.10.2008,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6742,53254,Wringinharjo,33.01.10.2013,Gandrungmangu,Kabupaten,Cilacap,Jawa Tengah
6743,50235,Bendan Dhuwur (Bendan Duwur),33.74.09.1002,Gajahmungkur (Gajah Mungkur),Kota,Semarang,Jawa Tengah
6744,50233,Bendan Ngisor,33.74.09.1003,Gajahmungkur (Gajah Mungkur),Kota,Semarang,Jawa Tengah
6745,50231,Bendungan,33.74.09.1008,Gajahmungkur (Gajah Mungkur),Kota,Semarang,Jawa Tengah
6746,50232,Gajahmungkur (Gajah Mungkur),33.74.09.1005,Gajahmungkur (Gajah Mungkur),Kota,Semarang,Jawa Tengah
6747,50235,Karangrejo (Karang Rejo),33.74.09.1001,Gajahmungkur (Gajah Mungkur),Kota,Semarang,Jawa Tengah
6748,50231,Lempongsari,33.74.09.1006,Gajahmungkur (Gajah Mungkur),Kota,Semarang,Jawa Tengah
6749,50237,Petompon,33.74.09.1007,Gajahmungkur (Gajah Mungkur),Kota,Semarang,Jawa Tengah
6750,50232,Sampangan,33.74.09.1004,Gajahmungkur (Gajah Mungkur),Kota,Semarang,Jawa Tengah
6751,59581,Banjarsari,33.21.08.2011,Gajah,Kabupaten,Demak,Jawa Tengah
6752,59581,Boyolali,33.21.08.2012,Gajah,Kabupaten,Demak,Jawa Tengah
6753,59581,Gajah,33.21.08.2013,Gajah,Kabupaten,Demak,Jawa Tengah
6754,59581,Gedangalas,33.21.08.2004,Gajah,Kabupaten,Demak,Jawa Tengah
6755,59581,Jatisono,33.21.08.2002,Gajah,Kabupaten,Demak,Jawa Tengah
6756,59581,Kedondong,33.21.08.2003,Gajah,Kabupaten,Demak,Jawa Tengah
6757,59581,Medini,33.21.08.2008,Gajah,Kabupaten,Demak,Jawa Tengah
6758,59581,Mlatiharjo,33.21.08.2009,Gajah,Kabupaten,Demak,Jawa Tengah
6759,59581,Mlekang,33.21.08.2015,Gajah,Kabupaten,Demak,Jawa Tengah
6760,59581,Mojosimo,33.21.08.2017,Gajah,Kabupaten,Demak,Jawa Tengah
6761,59581,Sambiroto,33.21.08.2005,Gajah,Kabupaten,Demak,Jawa Tengah
6762,59581,Sambung,33.21.08.2016,Gajah,Kabupaten,Demak,Jawa Tengah
6763,59581,Sari (Sarirejo),33.21.08.2014,Gajah,Kabupaten,Demak,Jawa Tengah
6764,59581,Surodadi,33.21.08.2001,Gajah,Kabupaten,Demak,Jawa Tengah
6765,59581,Tambirejo,33.21.08.2010,Gajah,Kabupaten,Demak,Jawa Tengah
6766,59581,Tanjunganyar,33.21.08.2006,Gajah,Kabupaten,Demak,Jawa Tengah
6767,59581,Tlogopandogan,33.21.08.2018,Gajah,Kabupaten,Demak,Jawa Tengah
6768,59581,Wilalung,33.21.08.2007,Gajah,Kabupaten,Demak,Jawa Tengah
6769,59173,Babalan,33.18.11.2018,Gabus,Kabupaten,Pati,Jawa Tengah
6770,58183,Banjarejo,33.15.08.2014,Gabus,Kabupaten,Grobogan,Jawa Tengah
6771,59173,Banjarsari,33.18.11.2022,Gabus,Kabupaten,Pati,Jawa Tengah
6772,58183,Bendoharjo,33.15.08.2011,Gabus,Kabupaten,Grobogan,Jawa Tengah
6773,59173,Bogotanjung,33.18.11.2004,Gabus,Kabupaten,Pati,Jawa Tengah
6774,59173,Gabus,33.18.11.2006,Gabus,Kabupaten,Pati,Jawa Tengah
6775,58183,Gabus,33.15.08.2007,Gabus,Kabupaten,Grobogan,Jawa Tengah
6776,59173,Gebang,33.18.11.2016,Gabus,Kabupaten,Pati,Jawa Tengah
6777,59173,Gempolsari,33.18.11.2021,Gabus,Kabupaten,Pati,Jawa Tengah
6778,58183,Kalipang,33.15.08.2012,Gabus,Kabupaten,Grobogan,Jawa Tengah
6779,59173,Karaban,33.18.11.2002,Gabus,Kabupaten,Pati,Jawa Tengah
6780,58183,Karangrejo,33.15.08.2013,Gabus,Kabupaten,Grobogan,Jawa Tengah
6781,58183,Keyongan,33.15.08.2001,Gabus,Kabupaten,Grobogan,Jawa Tengah
6782,59173,Koripandriyo,33.18.11.2019,Gabus,Kabupaten,Pati,Jawa Tengah
6783,59173,Kosekan,33.18.11.2024,Gabus,Kabupaten,Pati,Jawa Tengah
6784,59173,Kuryokalangan (Koryokalangan),33.18.11.2005,Gabus,Kabupaten,Pati,Jawa Tengah
6785,59173,Mintobasuki,33.18.11.2023,Gabus,Kabupaten,Pati,Jawa Tengah
6786,59173,Mojolawaran,33.18.11.2012,Gabus,Kabupaten,Pati,Jawa Tengah
6787,58183,Nglinduk,33.15.08.2003,Gabus,Kabupaten,Grobogan,Jawa Tengah
6788,58183,Pandanharum,33.15.08.2008,Gabus,Kabupaten,Grobogan,Jawa Tengah
6789,59173,Pantirejo,33.18.11.2014,Gabus,Kabupaten,Pati,Jawa Tengah
6790,58183,Pelem,33.15.08.2004,Gabus,Kabupaten,Grobogan,Jawa Tengah
6791,59173,Penanggungan,33.18.11.2009,Gabus,Kabupaten,Pati,Jawa Tengah
6792,59173,Plumbungan,33.18.11.2017,Gabus,Kabupaten,Pati,Jawa Tengah
6793,59173,Sambirejo,33.18.11.2013,Gabus,Kabupaten,Pati,Jawa Tengah
6794,59173,Soko,33.18.11.2020,Gabus,Kabupaten,Pati,Jawa Tengah
6795,59173,Sugihrejo,33.18.11.2011,Gabus,Kabupaten,Pati,Jawa Tengah
6796,58183,Sulursari,33.15.08.2005,Gabus,Kabupaten,Grobogan,Jawa Tengah
6797,59173,Sunggingwarno,33.18.11.2008,Gabus,Kabupaten,Pati,Jawa Tengah
6798,58183,Suwatu,33.15.08.2002,Gabus,Kabupaten,Grobogan,Jawa Tengah
6799,58183,Tahunan,33.15.08.2010,Gabus,Kabupaten,Grobogan,Jawa Tengah
6800,59173,Tambahmulyo,33.18.11.2010,Gabus,Kabupaten,Pati,Jawa Tengah
6801,59173,Tanjang,33.18.11.2015,Gabus,Kabupaten,Pati,Jawa Tengah
6802,59173,Tanjunganom,33.18.11.2007,Gabus,Kabupaten,Pati,Jawa Tengah
6803,59173,Tlogoayu,33.18.11.2003,Gabus,Kabupaten,Pati,Jawa Tengah
6804,58183,Tlogotirto,33.15.08.2006,Gabus,Kabupaten,Grobogan,Jawa Tengah
6805,58183,Tunggulrejo,33.15.08.2009,Gabus,Kabupaten,Grobogan,Jawa Tengah
6806,59173,Wuwur,33.18.11.2001,Gabus,Kabupaten,Pati,Jawa Tengah
6807,57663,Baleharjo,33.12.08.2006,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6808,57663,Basuhan,33.12.08.2001,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6809,57663,Eromoko,33.12.08.2011,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6810,57663,Minggarharjo,33.12.08.2008,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6811,57663,Ngadirejo,33.12.08.1009,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6812,57663,Ngandong,33.12.08.2015,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6813,57663,Ngunggahan,33.12.08.2012,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6814,57663,Panekan,33.12.08.2005,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6815,57663,Pasekan,33.12.08.2014,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6816,57663,Pucung,33.12.08.2002,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6817,57663,Puloharjo,33.12.08.1003,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6818,57663,Sindukarto (Sindukarta),33.12.08.2004,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6819,57663,Sumberharjo,33.12.08.2007,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6820,57663,Tegalharjo,33.12.08.2010,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6821,57663,Tempurharjo,33.12.08.2013,Eromoko,Kabupaten,Wonogiri,Jawa Tengah
6822,56482,Banyubiru,33.08.06.2004,Dukun,Kabupaten,Magelang,Jawa Tengah
6823,56482,Banyudono,33.08.06.2005,Dukun,Kabupaten,Magelang,Jawa Tengah
6824,56482,Dukun,33.08.06.2006,Dukun,Kabupaten,Magelang,Jawa Tengah
6825,56482,Kalibening,33.08.06.2007,Dukun,Kabupaten,Magelang,Jawa Tengah
6826,56482,Keningar,33.08.06.2015,Dukun,Kabupaten,Magelang,Jawa Tengah
6827,56482,Ketunggeng,33.08.06.2001,Dukun,Kabupaten,Magelang,Jawa Tengah
6828,56482,Krinjing,33.08.06.2014,Dukun,Kabupaten,Magelang,Jawa Tengah
6829,56482,Mangunsoko,33.08.06.2010,Dukun,Kabupaten,Magelang,Jawa Tengah
6830,56482,Ngadipuro,33.08.06.2003,Dukun,Kabupaten,Magelang,Jawa Tengah
6831,56482,Ngargomulyo,33.08.06.2008,Dukun,Kabupaten,Magelang,Jawa Tengah
6832,56482,Paten,33.08.06.2013,Dukun,Kabupaten,Magelang,Jawa Tengah
6833,56482,Sengi,33.08.06.2012,Dukun,Kabupaten,Magelang,Jawa Tengah
6834,56482,Sewukan,33.08.06.2011,Dukun,Kabupaten,Magelang,Jawa Tengah
6835,56482,Sumber,33.08.06.2009,Dukun,Kabupaten,Magelang,Jawa Tengah
6836,56482,Wates,33.08.06.2002,Dukun,Kabupaten,Magelang,Jawa Tengah
6837,52451,Blubuk,33.28.18.2003,Dukuhwaru,Kabupaten,Tegal,Jawa Tengah
6838,52451,Bulakpacing,33.28.18.2010,Dukuhwaru,Kabupaten,Tegal,Jawa Tengah
6839,52451,Dukuhwaru,33.28.18.2009,Dukuhwaru,Kabupaten,Tegal,Jawa Tengah
6840,52451,Gumayun,33.28.18.2004,Dukuhwaru,Kabupaten,Tegal,Jawa Tengah
6841,52451,Kabunan,33.28.18.2005,Dukuhwaru,Kabupaten,Tegal,Jawa Tengah
6842,52451,Kalisoka,33.28.18.2007,Dukuhwaru,Kabupaten,Tegal,Jawa Tengah
6843,52451,Pedagangan,33.28.18.2006,Dukuhwaru,Kabupaten,Tegal,Jawa Tengah
6844,52451,Selapura,33.28.18.2002,Dukuhwaru,Kabupaten,Tegal,Jawa Tengah
6845,52451,Sindang,33.28.18.2008,Dukuhwaru,Kabupaten,Tegal,Jawa Tengah
6846,52451,Slaranglor (Slarang Lor),33.28.18.2001,Dukuhwaru,Kabupaten,Tegal,Jawa Tengah
6847,52192,Bandasari,33.28.13.2014,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6848,52192,Debongwetan (Debong Wetan),33.28.13.2011,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6849,52192,Dukuhturi,33.28.13.2008,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6850,52192,Grogol,33.28.13.2013,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6851,52192,Kademangaran,33.28.13.2016,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6852,52192,Karanganyar,33.28.13.2017,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6853,52192,Kepandean,33.28.13.2012,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6854,52192,Ketanggungan,33.28.13.2001,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6855,52192,Kupu,33.28.13.2002,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6856,52192,Lawatan,33.28.13.2007,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6857,52192,Pagongan,33.28.13.2010,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6858,52192,Pekauman Kulon,33.28.13.2009,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6859,52192,Pengabean,33.28.13.2018,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6860,52192,Pengarasan,33.28.13.2006,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6861,52192,Pepedan,33.28.13.2005,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6862,52192,Sidakaton,33.28.13.2003,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6863,52192,Sidapurna,33.28.13.2004,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6864,52192,Sutapranan,33.28.13.2015,Dukuhturi,Kabupaten,Tegal,Jawa Tengah
6865,59158,Alasdowo,33.18.20.2006,Dukuhseti,Kabupaten,Pati,Jawa Tengah
6866,59158,Bakalan,33.18.20.2004,Dukuhseti,Kabupaten,Pati,Jawa Tengah
6867,59158,Banyutowo,33.18.20.2007,Dukuhseti,Kabupaten,Pati,Jawa Tengah
6868,59158,Dukuhseti,33.18.20.2008,Dukuhseti,Kabupaten,Pati,Jawa Tengah
6869,59158,Dumpil,33.18.20.2002,Dukuhseti,Kabupaten,Pati,Jawa Tengah
6870,59158,Grogolan,33.18.20.2009,Dukuhseti,Kabupaten,Pati,Jawa Tengah
6871,59158,Kembang,33.18.20.2010,Dukuhseti,Kabupaten,Pati,Jawa Tengah
6872,59158,Kenanti,33.18.20.2005,Dukuhseti,Kabupaten,Pati,Jawa Tengah
6873,59158,Ngagel,33.18.20.2003,Dukuhseti,Kabupaten,Pati,Jawa Tengah
6874,59158,Puncel,33.18.20.2012,Dukuhseti,Kabupaten,Pati,Jawa Tengah
6875,59158,Tegalombo,33.18.20.2011,Dukuhseti,Kabupaten,Pati,Jawa Tengah
6876,59158,Wedusan,33.18.20.2001,Dukuhseti,Kabupaten,Pati,Jawa Tengah
6877,51191,Bligorejo,33.26.06.2013,Doro,Kabupaten,Pekalongan,Jawa Tengah
6878,51191,Doro,33.26.06.2014,Doro,Kabupaten,Pekalongan,Jawa Tengah
6879,51191,Dororejo,33.26.06.2008,Doro,Kabupaten,Pekalongan,Jawa Tengah
6880,51191,Harjosari,33.26.06.2005,Doro,Kabupaten,Pekalongan,Jawa Tengah
6881,51191,Kalimojosari,33.26.06.2012,Doro,Kabupaten,Pekalongan,Jawa Tengah
6882,51191,Kutosari,33.26.06.2010,Doro,Kabupaten,Pekalongan,Jawa Tengah
6883,51191,Larikan,33.26.06.2006,Doro,Kabupaten,Pekalongan,Jawa Tengah
6884,51191,Lemahabang (Lemah Abang),33.26.06.2003,Doro,Kabupaten,Pekalongan,Jawa Tengah
6885,51191,Pungangan,33.26.06.2001,Doro,Kabupaten,Pekalongan,Jawa Tengah
6886,51191,Randusari,33.26.06.2009,Doro,Kabupaten,Pekalongan,Jawa Tengah
