no,postal_code,urban,area_code,sub_district,dt2,city,province
738,70617,Akar Begantung Ulu (Akar Bagantung),63.03.15.2007,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
739,70617,Antasan Senor,63.03.15.2003,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
740,70617,Antasan Senor Ilir,63.03.15.2020,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
741,70617,Dalam Pagar,63.03.15.2008,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
742,70617,Dalam Pagar Ulu,63.03.15.2013,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
743,70617,Keramat,63.03.15.2002,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
744,70617,Keramat Baru,63.03.15.2018,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
745,70617,Mekar,63.03.15.2015,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
746,70617,Melayu (Melayu Ulu),63.03.15.2005,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
747,70617,Melayu Ilir,63.03.15.2006,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
748,70617,Melayu Tengah,63.03.15.2011,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
749,70617,Pekauman,63.03.15.2001,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
750,70617,Pekauman Dalam,63.03.15.2019,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
751,70617,Pekauman Ulu,63.03.15.2014,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
752,70617,Pematang Baru,63.03.15.2010,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
753,70617,Sei/Sungai Kitano,63.03.15.2017,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
754,70617,Tambak Anyar,63.03.15.2004,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
755,70617,Tambak Anyar Ilir,63.03.15.2016,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
756,70617,Tambak Anyar Ulu,63.03.15.2009,Martapura Timur,Kabupaten,Banjar,Kalimantan Selatan
757,70618,Antasan Sutun,63.03.14.2007,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
758,70618,Keliling Benteng Tengah,63.03.14.2010,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
759,70618,Keliling Benteng Ulu,63.03.14.2006,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
760,70618,Panggalaman (Penggalaman),63.03.14.2005,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
761,70618,Sei/Sungai Batang,63.03.14.2002,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
762,70618,Sei/Sungai Batang Ilir,63.03.14.2003,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
763,70618,Sungai Ranggas,63.03.14.2004,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
764,70618,Sungai Ranggas Hambuku,63.03.14.2009,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
765,70618,Sungai Ranggas Tengah,63.03.14.2013,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
766,70618,Sungai Ranggas Ulu,63.03.14.2008,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
767,70618,Tangkas,63.03.14.2012,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
768,70618,Telok Selong,63.03.14.2001,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
769,70618,Teluk Selong Ulu (Telok Selong Ulu),63.03.14.2011,Martapura Barat,Kabupaten,Banjar,Kalimantan Selatan
770,70619,Bincau,63.03.05.2012,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
771,70619,Bincau Muara,63.03.05.2040,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
772,70612,Cindai Alus,63.03.05.2034,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
773,70619,Indra Sari,63.03.05.2052,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
774,70614,Jawa,63.03.05.1002,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
775,70615,Jawa Laut,63.03.05.2054,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
776,70611,Keraton,63.03.05.1001,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
777,70619,Labuan Tabu,63.03.05.2051,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
778,70617,Murung Kenanga,63.03.05.2013,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
779,70616,Murung Keraton,63.03.05.1004,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
780,70619,Pasayangan (Pesayangan),63.03.05.1003,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
781,70619,Pasayangan Barat,63.03.05.2057,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
782,70619,Pasayangan Selatan,63.03.05.2010,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
783,70619,Pasayangan Utara,63.03.05.2056,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
784,71213,Sei/Sungai Paring,63.03.05.1005,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
785,70612,Sei/Sungai Sipai,63.03.05.2009,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
786,70619,Sekumpul,63.03.05.1059,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
787,70619,Tambak Baru,63.03.05.2016,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
788,70619,Tambak Baru Ilir,63.03.05.2058,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
789,70619,Tambak Baru Ulu,63.03.05.2037,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
790,70613,Tanjung Rema,63.03.05.2011,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
791,70613,Tanjung Rema Darat,63.03.05.1055,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
792,70615,Tunggul Irang,63.03.05.2015,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
793,70615,Tunggul Irang Ilir,63.03.05.2042,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
794,70615,Tunggul Irang Ulu,63.03.05.2043,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
795,70619,Tungkaran,63.03.05.2036,Martapura (Martapura Kota),Kabupaten,Banjar,Kalimantan Selatan
796,70511,Antar Baru,63.04.15.2006,Marabahan,Kabupaten,Barito Kuala,Kalimantan Selatan
797,70511,Antar Jaya,63.04.15.2007,Marabahan,Kabupaten,Barito Kuala,Kalimantan Selatan
798,70511,Antar Raya,63.04.15.2008,Marabahan,Kabupaten,Barito Kuala,Kalimantan Selatan
799,70511,Bagus,63.04.15.2004,Marabahan,Kabupaten,Barito Kuala,Kalimantan Selatan
800,70511,Baliuk,63.04.15.2005,Marabahan,Kabupaten,Barito Kuala,Kalimantan Selatan
801,70513,Karya Maju,63.04.15.2010,Marabahan,Kabupaten,Barito Kuala,Kalimantan Selatan
802,70511,Marabahan Kota,63.04.15.1001,Marabahan,Kabupaten,Barito Kuala,Kalimantan Selatan
803,70511,Penghulu,63.04.15.2003,Marabahan,Kabupaten,Barito Kuala,Kalimantan Selatan
804,70511,Sido Makmur (Sidomakmur),63.04.15.2009,Marabahan,Kabupaten,Barito Kuala,Kalimantan Selatan
805,70513,Ulu Benteng,63.04.15.1002,Marabahan,Kabupaten,Barito Kuala,Kalimantan Selatan
806,72211,Bulu Rejo,63.10.08.2005,Mantewe,Kabupaten,Tanah Bumbu,Kalimantan Selatan
807,72211,Dukuh Rejo,63.10.08.2002,Mantewe,Kabupaten,Tanah Bumbu,Kalimantan Selatan
808,72211,Emil Baru,63.10.08.2010,Mantewe,Kabupaten,Tanah Bumbu,Kalimantan Selatan
809,72211,Gunungraya (Gunung Raya),63.10.08.2014,Mantewe,Kabupaten,Tanah Bumbu,Kalimantan Selatan
810,72211,Maju Mulyo,63.10.08.2012,Mantewe,Kabupaten,Tanah Bumbu,Kalimantan Selatan
811,72211,Mantewe,63.10.08.2001,Mantewe,Kabupaten,Tanah Bumbu,Kalimantan Selatan
812,72211,Mentawakan Mulia,63.10.08.2011,Mantewe,Kabupaten,Tanah Bumbu,Kalimantan Selatan
813,72211,Rejosari,63.10.08.2003,Mantewe,Kabupaten,Tanah Bumbu,Kalimantan Selatan
814,72211,Sari Mulya (Sati Mulia),63.10.08.2009,Mantewe,Kabupaten,Tanah Bumbu,Kalimantan Selatan
815,72211,Sepakat,63.10.08.2008,Mantewe,Kabupaten,Tanah Bumbu,Kalimantan Selatan
816,72211,Sido Mulyo,63.10.08.2006,Mantewe,Kabupaten,Tanah Bumbu,Kalimantan Selatan
817,72211,Suka Damai (Sukadamai),63.10.08.2004,Mantewe,Kabupaten,Tanah Bumbu,Kalimantan Selatan
818,70580,Antasan Segera (Antasan Segara),63.04.06.2017,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
819,70580,Bangkit Baru,63.04.06.2016,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
820,70580,Karang Bunga,63.04.06.2020,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
821,70580,Karang Indah,63.04.06.2021,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
822,70580,Lokrawa (Lok Rawa),63.04.06.2014,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
823,70580,Pantai Hambawang,63.04.06.2006,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
824,70580,Puntik Dalam,63.04.06.2004,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
825,70580,Puntik Luar,63.04.06.2003,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
826,70580,Puntik Tengah,63.04.06.2011,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
827,70580,Sei/Sungai Ramania,63.04.06.2015,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
828,70580,Tabing Rimbah,63.04.06.2005,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
829,70580,Tanipah,63.04.06.2002,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
830,70580,Tatah Alayung,63.04.06.2009,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
831,70580,Terantang,63.04.06.2001,Mandastana,Kabupaten,Barito Kuala,Kalimantan Selatan
832,71282,Halunuk,63.06.10.2001,Loksado,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
833,71282,Haratai,63.06.10.2010,Loksado,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
834,71282,Hulu Banyu,63.06.10.2005,Loksado,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
835,71282,Kamawakan,63.06.10.2007,Loksado,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
836,71282,Lok Lahung,63.06.10.2008,Loksado,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
837,71282,Loksado,63.06.10.2009,Loksado,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
838,71282,Lumpangi,63.06.10.2003,Loksado,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
839,71282,Malinau,63.06.10.2004,Loksado,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
840,71282,Panggungan,63.06.10.2002,Loksado,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
841,71282,Tumingki,63.06.10.2006,Loksado,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
842,71282,Ulang (Muara Ulang),63.06.10.2011,Loksado,Kabupaten,Hulu Sungai Selatan,Kalimantan Selatan
843,71154,Ayunan Papan,63.05.10.2009,Lokpaikat,Kabupaten,Tapin,Kalimantan Selatan
844,71154,Bataratat,63.05.10.2004,Lokpaikat,Kabupaten,Tapin,Kalimantan Selatan
845,71154,Binderang,63.05.10.2001,Lokpaikat,Kabupaten,Tapin,Kalimantan Selatan
846,71154,Bitahan,63.05.10.1007,Lokpaikat,Kabupaten,Tapin,Kalimantan Selatan
847,71154,Bitahan Baru,63.05.10.2005,Lokpaikat,Kabupaten,Tapin,Kalimantan Selatan
848,71154,Budi Mulya,63.05.10.2008,Lokpaikat,Kabupaten,Tapin,Kalimantan Selatan
849,71154,Lokpaikat,63.05.10.2003,Lokpaikat,Kabupaten,Tapin,Kalimantan Selatan
850,71154,Parandakan,63.05.10.2002,Lokpaikat,Kabupaten,Tapin,Kalimantan Selatan
851,71154,Puncak Harapan,63.05.10.2006,Lokpaikat,Kabupaten,Tapin,Kalimantan Selatan
852,71392,Abung,63.07.11.2008,Limpasu,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
853,71392,Abung Surapati,63.07.11.2005,Limpasu,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
854,71392,Hawang,63.07.11.2009,Limpasu,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
855,71392,Kabang,63.07.11.2004,Limpasu,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
856,71392,Karatungan,63.07.11.2006,Limpasu,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
857,71392,Karau,63.07.11.2002,Limpasu,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
858,71392,Limpasu,63.07.11.2003,Limpasu,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
859,71392,Pauh,63.07.11.2007,Limpasu,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
860,71392,Tapuk,63.07.11.2001,Limpasu,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
861,70722,Landasan Ulin Barat,63.72.06.1001,Liang Anggang,Kota,Banjarbaru,Kalimantan Selatan
862,70724,Landasan Ulin Selatan,63.72.06.1004,Liang Anggang,Kota,Banjarbaru,Kalimantan Selatan
863,70723,Landasan Ulin Tengah,63.72.06.1002,Liang Anggang,Kota,Banjarbaru,Kalimantan Selatan
864,70724,Landasan Ulin Utara,63.72.06.1003,Liang Anggang,Kota,Banjarbaru,Kalimantan Selatan
865,70724,Guntung Manggis,63.72.02.1005,Landasan Ulin,Kota,Banjarbaru,Kalimantan Selatan
866,70721,Guntung Payung,63.72.02.1004,Landasan Ulin,Kota,Banjarbaru,Kalimantan Selatan
867,70724,Landasan Ulin Timur,63.72.02.1003,Landasan Ulin,Kota,Banjarbaru,Kalimantan Selatan
868,70724,Syamsudin Noor,63.72.02.1006,Landasan Ulin,Kota,Banjarbaru,Kalimantan Selatan
869,71661,Batu Merah,63.11.05.2004,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
870,71661,Hilir Pasar,63.11.05.2022,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
871,71661,Jimamun,63.11.05.2020,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
872,71661,Jungkal,63.11.05.2018,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
873,71661,Kandang Jaya,63.11.05.2026,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
874,71661,Kupang,63.11.05.2014,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
875,71661,Kusambi Hilir,63.11.05.2010,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
876,71661,Kusambi Hulu,63.11.05.2009,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
877,71661,Lajar,63.11.05.2008,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
878,71661,Lampihong Kanan,63.11.05.2005,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
879,71661,Lampihong Kiri,63.11.05.2007,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
880,71661,Lampihong Selatan,63.11.05.2006,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
881,71661,Lok Hamawang,63.11.05.2013,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
882,71661,Lok Panginangan,63.11.05.2017,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
883,71661,Matang Hanau,63.11.05.2016,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
884,71661,Matang Lurus,63.11.05.2012,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
885,71661,Mundar,63.11.05.2027,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
886,71661,Panaitan,63.11.05.2002,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
887,71661,Pimping,63.11.05.2021,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
888,71661,Pupuyuan,63.11.05.2024,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
889,71661,Sei/Sungai Awang,63.11.05.2025,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
890,71661,Sei/Sungai Tabuk,63.11.05.2019,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
891,71661,Simpang Tiga,63.11.05.2011,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
892,71661,Tampang,63.11.05.2015,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
893,71661,Tanah Habang Kanan,63.11.05.2003,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
894,71661,Tanah Habang Kiri,63.11.05.2001,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
895,71661,Teluk Karya,63.11.05.2023,Lampihong,Kabupaten,Balangan,Kalimantan Selatan
896,71362,Banua Kupang,63.07.04.2003,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
897,71362,Binjai Pemangkih,63.07.04.2007,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
898,71362,Binjai Pirua,63.07.04.2016,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
899,71362,Kadundung,63.07.04.2012,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
900,71362,Kasarangan,63.07.04.2002,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
901,71362,Mantaas,63.07.04.2010,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
902,71362,Pahalatan,63.07.04.2009,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
903,71362,Parumahan (Perumahan),63.07.04.2001,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
904,71362,Pemangkih,63.07.04.2005,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
905,71362,Pemangkih Seberang,63.07.04.2006,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
906,71362,Ranatu Kaminting (Rantau Keminting),63.07.04.2004,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
907,71362,Rantau Bujur,63.07.04.2015,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
908,71362,Samhurang (Kupang Samhurang),63.07.04.2008,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
909,71362,Sei/Sungai Buluh,63.07.04.2011,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
910,71362,Tabat,63.07.04.2014,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
911,71362,Tungkup,63.07.04.2013,Labuan Amas Utara,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
912,71361,Bangkal,63.07.03.2011,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
913,71361,Banua Kepayang (Benua Kepayang),63.07.03.2007,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
914,71361,Batang Bahalang,63.07.03.2017,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
915,71361,Durian Gantang,63.07.03.2009,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
916,71361,Guha,63.07.03.2010,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
917,71361,Jamil,63.07.03.2013,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
918,71361,Mahang Baru,63.07.03.2002,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
919,71361,Mundar,63.07.03.2003,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
920,71361,Murung Ta'al (Murung Taal),63.07.03.2015,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
921,71361,Panggang Marak,63.07.03.2012,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
922,71361,Pantai Hambawang Barat,63.07.03.1001,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
923,71361,Pantai Hambawang Timur,63.07.03.2006,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
924,71361,Sei/Sungai Jaranih,63.07.03.2018,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
925,71361,Sei/Sungai Rangas,63.07.03.2016,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
926,71361,Ta'al (Taal),63.07.03.2008,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
927,71361,Tabudarat Hilir,63.07.03.2004,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
928,71361,Tabudarat Hulu,63.07.03.2005,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
929,71361,Taras Padang,63.07.03.2014,Labuan Amas Selatan,Kabupaten,Hulu Sungai Tengah,Kalimantan Selatan
930,72273,Api-Api,63.10.11.2006,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
931,72273,Batarang,63.10.11.2009,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
932,72273,Manurung,63.10.11.2008,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
933,72273,Mekar Jaya,63.10.11.2010,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
934,72273,Pakatellu,63.10.11.2007,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
935,72273,Pulau Tanjung,63.10.11.2011,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
936,72273,Salimuran,63.10.11.2013,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
937,72273,Saring Sungai Binjai,63.10.11.2002,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
938,72273,Saring Sungai Bubu,63.10.11.2001,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
939,72273,Satiung,63.10.11.2005,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
940,72273,Sepunggur,63.10.11.2003,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
941,72273,Serdangan,63.10.11.2004,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
942,72273,UPT Karya Bakti (Karya Bhakti),63.10.11.2012,Kusan Tengah,Kabupaten,Tanah Bumbu,Kalimantan Selatan
943,72270,Anjir Baru,63.10.05.2003,Kusan Hulu,Kabupaten,Tanah Bumbu,Kalimantan Selatan
944,72270,Bakarangan,63.10.05.2015,Kusan Hulu,Kabupaten,Tanah Bumbu,Kalimantan Selatan
945,72270,Binawara,63.10.05.2004,Kusan Hulu,Kabupaten,Tanah Bumbu,Kalimantan Selatan
946,72270,Harapan Jaya,63.10.05.2020,Kusan Hulu,Kabupaten,Tanah Bumbu,Kalimantan Selatan
947,72270,Karang Mulya,63.10.05.2019,Kusan Hulu,Kabupaten,Tanah Bumbu,Kalimantan Selatan
948,72270,Karang Sari (Karang Sari Indah),63.10.05.2022,Kusan Hulu,Kabupaten,Tanah Bumbu,Kalimantan Selatan
949,72270,Lasung,63.10.05.2001,Kusan Hulu,Kabupaten,Tanah Bumbu,Kalimantan Selatan
950,72270,Manuntung,63.10.05.2002,Kusan Hulu,Kabupaten,Tanah Bumbu,Kalimantan Selatan
951,72270,Pacakan,63.10.05.2005,Kusan Hulu,Kabupaten,Tanah Bumbu,Kalimantan Selatan
952,72270,Sungai Rukam,63.10.05.2012,Kusan Hulu,Kabupaten,Tanah Bumbu,Kalimantan Selatan
953,72270,Wonorejo,63.10.05.2021,Kusan Hulu,Kabupaten,Tanah Bumbu,Kalimantan Selatan
954,72273,Baru Gelang,63.10.02.2011,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
955,72273,Batuah,63.10.02.2010,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
956,72273,Beringin,63.10.02.2032,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
957,72273,Betung,63.10.02.2002,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
958,72273,Gusunge,63.10.02.2029,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
959,72273,Juku Eja,63.10.02.2027,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
960,72273,Kampung Baru,63.10.02.2008,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
961,72273,Kota Pagatan,63.10.02.1001,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
962,72273,Muara Pagatan,63.10.02.2007,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
963,72273,Muara Pagatan Tengah,63.10.02.2021,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
964,72273,Mudalang,63.10.02.2019,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
965,72273,Pagaruyung (Pagar Ruyung),63.10.02.2006,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
966,72273,Pasar Baru,63.10.02.2009,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
967,72273,Pejala,63.10.02.2005,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
968,72273,Penyolongan,63.10.02.2031,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
969,72273,Pulau Salak,63.10.02.2012,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
970,72273,Pulau Satu,63.10.02.2022,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
971,72273,Rantau Panjang Hilir,63.10.02.2034,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
972,72273,Rantau Panjang Hulu,63.10.02.2030,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
973,72273,Sungai Lembu,63.10.02.2003,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
974,72273,Tanette,63.10.02.2020,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
975,72273,Wiritasi,63.10.02.2004,Kusan Hilir,Kabupaten,Tanah Bumbu,Kalimantan Selatan
976,70552,Asia Baru,63.04.11.2008,Kuripan,Kabupaten,Barito Kuala,Kalimantan Selatan
